date,nav,daily_ret,gross_ret,cost_pct,drawdown,gross_exp,net_exp,n_long,n_short,port_vol_ann,btc_vol,regime_scale,paused
2023-04-08,61738.95607502082,-0.006681383858198818,-0.006648898936103361,3.2484922095457555e-05,-0.05557659142493147,0.825436165468496,0.022157142629044488,8,7,0.243345632233398,0.6111804260550217,0.728298933786283,False
2023-04-09,61231.39131693464,-0.008221142538746872,-0.008221142538746872,0.0,-0.06334083088375626,0.8393264501809236,0.015508243692941112,8,7,0.24252892960270786,0.6104302907875626,0.7291939134813126,False
2023-04-10,61293.38315985955,0.001012419309632095,0.0010748689448459826,6.244963521388748e-05,-0.062392539054398954,0.8461096925293418,0.09650086574546209,9,6,0.24114097598304182,0.6035903104091015,0.7374572536547572,False
2023-04-11,61678.97846527274,0.006290977680372272,0.006419545110790493,0.00012856743041822095,-0.05649407144463954,0.8659095112119093,0.02668356514072895,8,6,0.2400978796637622,0.6034917803524094,0.7375776558000329,False
2023-04-12,61839.16069597762,0.0025970311877826007,0.002713463663148435,0.00011643247536583427,-0.05404375712232358,0.8497006945809474,-0.004665167378185078,8,5,0.23877423534827666,0.6047059600351827,0.7360966851079498,False
2023-04-13,60625.67762386017,-0.01962321380918069,-0.019569272850974775,5.394095820591637e-05,-0.07260645873044147,0.9491868773367148,-0.07901021543777434,8,6,0.2407750956601253,0.6047989657019915,0.7359834885469161,False
2023-04-14,60660.66701541213,0.0005771381520722721,0.0006955277295389336,0.00011838957746666153,-0.0720712245357894,0.9389883113682735,-0.050482945751162744,8,7,0.2393912498074415,0.6046453253197263,0.7361705019575655,False
2023-04-15,60475.86245645765,-0.0030465302814346356,-0.003012487391463147,3.4042889971488456e-05,-0.07489818764925571,0.9459535447012648,-0.0011547180623546066,9,7,0.23809418506328212,0.6044005125217818,0.7364686882704732,False
2023-04-16,59811.156657589774,-0.010991257865011175,-0.010938280757650184,5.297710736099166e-05,-0.08506622022019199,0.9985985454594114,-0.038117389636031285,9,8,0.23779021508618467,0.5597179128746391,0.7952614029464036,False
2023-04-17,60178.669289033765,0.00614454981280415,0.0062038833197038765,5.9333506899725864e-05,-0.0794443640349178,0.9534358494400689,0.035706482320212646,9,7,0.23675516147488956,0.557971434050439,0.7977506113810848,False
2023-04-18,60136.054949380414,-0.0007081303085761683,-0.0006311631523707312,7.696715620543705e-05,-0.08009623738147537,1.0398082476002246,-0.003989061474815703,10,8,0.23539601750549924,0.5531020387176622,0.8047738418735725,False
2023-04-19,60601.22537215369,0.007735299948838305,0.007833832333338077,9.853238449977181e-05,-0.07298050585355617,0.8629864588425615,0.009039553578920681,8,7,0.23457553753852228,0.5698840535341447,0.781074764044523,False
2023-04-20,61718.13912870898,0.01843054739728913,0.01844663725266957,1.6089855380441237e-05,-0.055895029128479,0.8671795557163626,-0.006112121774085814,8,7,0.23625780143030178,0.5708919975316358,0.7796957297903832,False
2023-04-21,60717.12962964591,-0.016219048616736953,-0.016024941680240806,0.00019410693649614798,-0.07120751355034725,0.9614035315419477,0.0184534439214704,10,6,0.2372329341563052,0.575796214479873,0.7730548438026901,False
2023-04-22,62056.26734919733,0.022055352875205114,0.022104241906932463,4.88890317273513e-05,-0.050722667513860856,1.0685237501241889,-0.06741297165498653,10,7,0.24015073792697653,0.5756837276690824,0.7732058963160165,False
2023-04-23,61802.71903504751,-0.004085780936888879,-0.00401374192011833,7.203901677054877e-05,-0.054601206742753386,0.934330100199667,0.006390771514887109,10,6,0.23891408322148952,0.5753101210921356,0.7737080164727926,False
2023-04-24,61186.3152405175,-0.009973732614910576,-0.009973732614910576,0.0,-0.06403036152116029,0.9356248653983305,0.0023770295947687925,10,6,0.2384142588716308,0.5746037755255051,0.7746591157355885,False
2023-04-25,60352.97107985312,-0.013619780132021074,-0.01357078461140221,4.899552061886414e-05,-0.07677806220748928,1.0358182274786922,-0.07759030390423344,10,7,0.2386758480601771,0.5715862429556878,0.7787487157584134,False
2023-04-26,60261.7814192919,-0.0015109390462412727,-0.0013998426892387929,0.00011109635700247975,-0.07817299428164652,0.9312082631941013,-0.0655689463398294,8,7,0.23732134171252192,0.5714471377249034,0.7789382836338602,False
2023-04-27,60664.04523805119,0.006675272607034287,0.006690009181246003,1.4736574211715834e-05,-0.07201954772195032,0.9763172610928941,-0.045916540155188444,8,7,0.2363499990281333,0.5765250097825679,0.7720776117150456,False
2023-04-28,60859.509255047815,0.0032220735730630855,0.0032220735730630855,0.0,-0.06902952643034618,0.9653607416942024,-0.039226530973942436,8,7,0.2350813143028166,0.576757093317616,0.7717669323952169,False
2023-04-29,61066.040282708535,0.0033935703752587436,0.0033935703752587436,0.0,-0.06587021261099954,0.9669782994696972,-0.03600445740087934,8,7,0.23383060724208218,0.5750650627982723,0.7740377244984247,False
2023-04-30,61254.7171892458,0.0030897190265452208,0.003110443301275777,2.0724274730556088e-05,-0.06298401403364105,0.9842788990289794,-0.003004780267683374,9,7,0.23256990093529678,0.5735810127763484,0.776040424511892,False
2023-05-01,61543.02598601691,0.004706719906654329,0.004808584468686176,0.0001018645620318475,-0.05857374223963976,0.9576875404311606,0.046057149407033565,9,6,0.23143113701305482,0.5831939344181392,0.7632487691954872,False
2023-05-02,61084.70932039512,-0.007447093448507347,-0.007394958713251675,5.213473525567215e-05,-0.06558463155605977,1.0332622273258256,-0.023612459346669015,9,7,0.2306028708253121,0.5705971181413058,0.7800986694375242,False
2023-05-03,61825.50009784064,0.012127270239758254,0.012211181976316024,8.391173655777083e-05,-0.054252723866756766,0.9346640395659005,0.00344252056826809,8,6,0.23061540019369708,0.5708021809865729,0.7798184160361313,False
2023-05-04,62410.09463480313,0.009455556947171404,0.009534581698569165,7.902475139776064e-05,-0.04531015663964655,0.9617991570254139,-0.0521492812086901,7,7,0.23010308411579475,0.5714942971892091,0.7788740059807603,False
2023-05-05,62723.714644480715,0.00502514876019262,0.005141288658175768,0.00011613989798314817,-0.04051269815691576,0.9858850710453301,0.07648804366408998,9,6,0.22900904517530088,0.5731124210518586,0.7766749354864203,False
2023-05-06,62436.109334854395,-0.004585272273118174,-0.004546302490628991,3.896978248918347e-05,-0.04491220867846592,0.996540247411972,0.025958214480575087,9,7,0.2278835285994794,0.5759624086427917,0.7728317785457771,False
2023-05-07,63296.61857780086,0.013782236787552178,0.013782236787552178,0.0,-0.031748962585572256,0.9967304264411299,0.021411911989946117,9,7,0.22832163410243778,0.5740508682081205,0.7754052424593507,False
2023-05-08,63908.16885905727,0.00966165800001972,0.009692023855104207,3.0365855084486865e-05,-0.022394052203909734,0.9882813127478951,0.038317302413368434,9,7,0.22786694506097646,0.5548066450876802,0.8023012279828993,False
2023-05-09,63700.56419174796,-0.003248484051657938,-0.003184148659210276,6.433539244766197e-05,-0.02556978953413124,0.9854313003492449,-0.0032019056497674114,8,7,0.22665214517352103,0.5537141745323759,0.8038841574226161,False
2023-05-10,64955.5102851923,0.019700706098407184,0.019803498406690656,0.0001027923082834711,-0.006372826344334196,1.0191408491623297,0.018499996437763566,8,6,0.22892855828826794,0.553426208937036,0.80430244440693,False
2023-05-11,63917.39043032808,-0.015982013693777077,-0.01592485535208696,5.715834169011947e-05,-0.02225298944020805,1.0553155545551833,0.0300902687422189,9,6,0.2299503481767948,0.5291424635921997,0.8412140080860449,False
2023-05-12,64192.8297957223,0.004309302422076326,0.0043782826706770675,6.898024860074114e-05,-0.01803958187942476,1.183328526439009,-0.03901228531763959,9,7,0.22879613091902865,0.4751008171099685,0.9369002043704945,False
2023-05-13,64008.421408449074,-0.0028727256277696423,-0.002843798385948463,2.8927241821179298e-05,-0.020860484738015078,1.2124476893292684,0.006690628526150766,10,7,0.22755439594567659,0.47213020794609767,0.9427951127790096,False
2023-05-14,63755.4923416766,-0.003951496712573036,-0.003951496712573036,0.0,-0.024729551313723088,1.218030764672421,0.0038468301402022342,10,7,0.22638840252017872,0.4701237807390197,0.9468188398110825,False
2023-05-15,63440.9743853843,-0.004933189984742689,-0.004763892207972723,0.00016929777676996552,-0.02954074572359777,1.2533063168895495,-0.0037349378327888316,9,7,0.2253110295955438,0.46564400751379653,0.9559278020639618,False
2023-05-16,61590.00418173859,-0.029176257483084025,-0.02903252314333781,0.0001437343397462127,-0.05785511480320777,1.3540933297202071,-0.07259067595513473,9,8,0.23184209291471242,0.4015525639345969,1.0,False
2023-05-17,61084.83996072071,-0.008202048818299409,-0.008085132365826631,0.00011691645247277832,-0.06558263314550293,1.3821186653057647,-0.0848760725593788,9,8,0.2311177462797704,0.4005426135633683,1.0,False
2023-05-18,60687.84728724331,-0.0064990376291838995,-0.006431230508644232,6.780712053966703e-05,-0.07165544677405321,1.3576893536879528,-0.053502539061599796,10,8,0.23017158821262576,0.3922778913615228,1.0,False
2023-05-19,60603.939604136256,-0.0013826109650900943,-0.001334734961917813,4.7876003172281265e-05,-0.07293898613272508,1.3804997706296434,-0.04605312594120175,11,8,0.22886340681106532,0.3917498143947984,1.0,False
2023-05-20,61319.14598409761,0.011801318274572,0.011801318274572,0.0,-0.06199844404812992,1.3856458422070053,-0.04738786090311951,11,8,0.2288246465097128,0.39070192549585797,1.0,False
2023-05-21,61572.14125566707,0.00412587728529487,0.00412587728529487,0.0,-0.05812836473485699,1.3535142845744552,-0.0355865426285475,11,8,0.2276635040031469,0.3847249870864927,1.0,False
2023-05-22,60839.46863971977,-0.011899417512621586,-0.011899417512621586,0.0,-0.06933608856617259,1.3547937661235387,-0.031460665343252675,11,8,0.22765976851356537,0.37248054716131673,1.0,False
2023-05-23,61576.31163137947,0.012111266060246833,0.012111266060246833,0.0,-0.05806457032212744,1.3833824530331635,-0.04336008285587428,11,8,0.22770290725576461,0.3668311917412496,1.0,False
2023-05-24,61519.41127163008,-0.0009240624883479948,-0.0008685050390473754,5.555744930061944e-05,-0.058934977519138745,1.32158594562307,-0.04165706258929709,11,8,0.226399341182068,0.3757359294133991,1.0,False
2023-05-25,60858.38241170267,-0.010745045283491649,-0.010699979608807184,4.5065674684464163e-05,-0.06904676380040571,1.3442562026855414,-0.022705369633837832,12,8,0.22616800045344854,0.3730467990475257,1.0,False
2023-05-26,61100.51449324057,0.003978615138008265,0.003978615138008265,0.0,-0.06534285916208415,1.3656662920669391,-0.033405349242645,12,8,0.2250128814467177,0.3663336262397434,1.0,False
2023-05-27,60374.72350919971,-0.011878639485452158,-0.011740103238389376,0.00013853624706278226,-0.07644531438060131,1.3610906995018777,-0.04014899617941839,11,9,0.22503512259086633,0.3663893605359259,1.0,False
2023-05-28,60540.33193253527,0.002743009221571489,0.0027581556176756693,1.5146396104180618e-05,-0.07391199536132184,1.3964982333882823,-0.030251390697549785,11,9,0.22380949718868562,0.37016645949611277,1.0,False
2023-05-29,60340.16541318608,-0.003306333364215,-0.0032276222759854835,7.871108822951668e-05,-0.07697395102925803,1.3055132362643516,0.04458765582008878,11,8,0.22262340584709434,0.370259785922102,1.0,False
2023-05-30,60699.05065174062,0.005947700608658165,0.005972355644488534,2.465503583036907e-05,-0.07148406843598742,1.2757582528202585,0.006138553786433298,10,8,0.22167595324627892,0.36817468310398754,1.0,False
2023-05-31,60659.49969285797,-0.0006515910621002029,-0.0005446295824321891,0.00010696147966801381,-0.07208908111801224,1.259336402708171,-0.004477029396064841,10,7,0.22040323171367637,0.3705626891456123,1.0,False
2023-06-01,59495.33611288304,-0.01919177681763843,-0.019163195246481843,2.858157115658863e-05,-0.08989734037984512,1.2917274951375373,0.03580915695948669,10,7,0.22262924283981642,0.3714589426404367,1.0,False
2023-06-02,59542.04125287716,0.0007850218697061029,0.0008741720687698953,8.915019906379229e-05,-0.08918288988836563,1.4212005527813882,-0.024438094847574726,10,8,0.22135282875239462,0.3722402235820285,1.0,False
2023-06-03,59165.733725032536,-0.006320030686325198,-0.006184904392339655,0.00013512629398554284,-0.09493928197390124,1.44761515246195,0.017189428052289693,11,9,0.22045804780171024,0.37100416834544886,1.0,False
2023-06-04,60605.04423353198,0.024326758376537944,0.024326758376537944,0.0,-0.07292208857038443,1.4518246117782818,0.011004523659950124,11,9,0.22477661604247715,0.3710437541805603,1.0,False
2023-06-05,60316.57900954688,-0.004759756017561098,-0.0046577314677814135,0.00010202454977968429,-0.07733475323805945,1.2451590108427706,0.061985193207948666,12,8,0.22369439648598008,0.3915049441805449,1.0,False
2023-06-06,60890.767326263594,0.009519576974447322,0.009519576974447322,0.0,-0.06855137039986169,1.2874585554398261,0.0573274617401673,12,8,0.2232584993331435,0.41824174124011393,1.0,False
2023-06-07,61230.31783807624,0.005576387467631486,0.0056461400349189774,6.97525672874919e-05,-0.06335725193501687,1.312615691571171,0.017189803720370322,12,9,0.22226608599677541,0.4259363630904899,1.0,False
2023-06-08,61389.66933438741,0.0026024933715447732,0.0026346679988376335,3.217462729286026e-05,-0.060919645391672377,1.3127652784546264,0.020215760018460052,11,9,0.22105016412611306,0.4247365076995093,1.0,False
2023-06-09,63388.382335750735,0.03255780692475163,0.032593181527262795,3.537460251116254e-05,-0.03034524851950719,1.30061290513426,0.02327740790325082,10,9,0.22966476524393983,0.4078587834818797,1.0,False
2023-06-10,63316.816745992866,-0.0011290016738210434,-0.0009960976519481247,0.0001329040218729187,-0.031439990356957166,1.2288576207272126,0.031291800706756204,10,8,0.2283536945371545,0.4082660191345501,1.0,False
2023-06-11,63140.4069209196,-0.002786144884398813,-0.002715314279016259,7.083060538255397e-05,-0.03413853887305738,1.2588236983086598,-0.07089087606312619,9,9,0.22711013296607305,0.4080070790673506,1.0,False
2023-06-12,63012.38078360939,-0.002027641942038041,-0.0020091804830315403,1.8461459006500867e-05,-0.0360969600818366,1.3022694741102254,-0.0472326774757126,9,9,0.2258402384078045,0.40539465640001565,1.0,False
2023-06-13,64296.28946419972,0.020375498665879548,0.020431881234170383,5.6382568290834614e-05,-0.016456954977946806,1.2411758324159432,-0.010619115360893341,9,8,0.22838235053643952,0.40525545694198056,1.0,False
2023-06-14,63851.86249962069,-0.006912171266531422,-0.006781395343349378,0.00013077592318204385,-0.02325537295314503,1.2422243776386996,0.01606628437019568,8,8,0.2275076058335392,0.4112446142969272,1.0,False
2023-06-15,63684.10901659073,-0.0026272292845170996,-0.0025564458227882113,7.078346172888804e-05,-0.025821505040817264,1.3512806623530738,-0.005557839210243484,9,9,0.22626121398041354,0.4146268549155386,1.0,False
2023-06-16,62021.064713208434,-0.026113960437902192,-0.026113960437902192,0.0,-0.051261163717636386,1.3858431718328585,-0.00811428503303166,9,9,0.2312251522229396,0.41673039848726084,1.0,False
2023-06-17,63267.11456510828,0.020090752354247704,0.020161112283132568,7.035992888486523e-05,-0.032200286709030246,1.3198243230321376,-0.03890577024518967,8,9,0.23354481069673952,0.4086075429141912,1.0,False
2023-06-18,62179.59586730884,-0.01718932031711789,-0.01718932031711789,0.0,-0.04883610598360354,1.291135424619195,-0.018744657962057036,8,9,0.23485193526984657,0.3893775460750889,1.0,False
2023-06-19,60222.56151375449,-0.03147389953660462,-0.031440799453690035,3.310008291458899e-05,-0.07877294282672119,1.3285493481264914,-0.032323987625087536,8,9,0.24222906130677782,0.3897593168317745,1.0,False
2023-06-20,59089.581890788904,-0.018813208779019115,-0.018744722238016,6.848654100311197e-05,-0.09610417978620345,1.301534129019533,-0.05808068971905707,7,9,0.24389509589287436,0.40343682953343035,1.0,False
2023-06-21,59608.30441790462,0.008778578397701955,0.008844938046708847,6.635964900689148e-05,-0.08816925946510161,1.2734392684591886,-0.0263151755158212,7,8,0.2431556205627223,0.42650496221535306,1.0,False
2023-06-22,59830.767740548006,0.003732086071157519,0.003732086071157519,0.0,-0.08476622865909794,1.2521584026990649,-0.01747023746911225,7,8,0.24187588692945342,0.4260059979971989,1.0,False
2023-06-23,60617.96505734077,0.013157065277958424,0.013175878169613402,1.881289165497762e-05,-0.07272443818497354,1.2488277644009218,-0.040613710905065645,7,8,0.2419869956416337,0.4303275836523097,1.0,False
2023-06-24,62282.255596983894,0.027455401019628598,0.027542297394673565,8.689637504496723e-05,-0.0472657157796406,1.176287995819438,0.09669984590021515,8,7,0.24707352634133953,0.4254128600938294,1.0,False
2023-06-25,62424.36746359704,0.002281739240992114,0.002378930723798703,9.719148280658881e-05,-0.045091824577096394,1.06740794071983,-0.014602832143095199,6,7,0.24569491035475702,0.4254668170512396,1.0,False
