date,nav,daily_ret,gross_ret,cost_pct,drawdown,gross_exp,net_exp,n_long,n_short,port_vol_ann,btc_vol,regime_scale,paused
2023-03-23,68515.61333688139,0.010496444105080016,0.01053505885434698,3.8614749266964275e-05,-0.06303576615493431,0.9217115548500784,-0.042375689470534786,11,10,0.25320284567734597,0.611070391461344,0.7284300775601833,False
2023-03-24,69113.8600890937,0.008731539032874278,0.008748854259855738,1.731522698145985e-05,-0.054854626374708934,0.9031830441127596,-0.05657666916113045,11,10,0.2523785289888514,0.6166545271367676,0.7218337546530246,False
2023-03-25,68705.18220426736,-0.00591311039926729,-0.00591311039926729,0.0,-0.06044337531231215,0.8867878867689593,-0.047827814901274676,11,10,0.2512168574139145,0.6154105706291135,0.7232928290326328,False
2023-03-26,68485.45785615726,-0.0031980753279546394,-0.0031834530380482956,1.4622289906344075e-05,-0.06344814817294228,0.8882676141264433,-0.03285193972005049,11,10,0.24985577576907725,0.615308430284403,0.7234128946375359,False
2023-03-27,67514.35885331917,-0.014179638031736937,-0.014179638031736937,0.0,-0.07672811442980298,0.8568680360639629,-0.03603539275809875,11,10,0.2501075616327661,0.620780898184219,0.7170356786893703,False
2023-03-28,66809.63334562289,-0.010438157447771353,-0.010419392750978283,1.87646967930703e-05,-0.08636537173848535,0.8585897803171569,-0.023408321085449546,11,10,0.24958381836878035,0.6207964459076266,0.7170177206735358,False
2023-03-29,66899.74519787452,0.0013487853134212698,0.0013487853134212698,0.0,-0.08513307477005316,0.8902097799162804,-0.033827713836427804,11,10,0.24816168857193452,0.6271624089967713,0.7097396882554705,False
2023-03-30,66752.65393242017,-0.00219868199825399,-0.002141324456033966,5.735754222002434e-05,-0.08714457620935429,0.8708808362977603,-0.022154181583011905,11,11,0.24677344946649268,0.624450685799713,0.7128217852413207,False
2023-03-31,67314.40032513512,0.008415341707367385,0.008431591468176415,1.6249760809030006e-05,-0.07946258588873241,0.9131110814015813,-0.04750945005194587,11,11,0.24595643547748045,0.6161586348593198,0.7224146956060233,False
2023-04-01,67674.41027919266,0.005348186306624457,0.005348186306624457,0.0,-0.07453938029584695,0.9058945007403463,-0.03907785858376948,11,11,0.24478489311762472,0.6158470087930473,0.7227802462161502,False
2023-04-02,67495.01502971565,-0.002650857964434399,-0.0026298225653665686,2.1035399067830306e-05,-0.07699264495036018,0.8563668308303738,-0.0036791021802446006,11,11,0.24343555237817738,0.6141717996514313,0.7247516947205068,False
2023-04-03,67723.30196643225,0.0033822784781378434,0.0033962984663249668,1.4019988187123293e-05,-0.07387077703821283,0.8770176993445561,0.013719629807422112,11,11,0.2421325238098517,0.61467493691178,0.7241584550092103,False
2023-04-04,67791.23572227739,0.0010031075548974672,0.0010188127384248985,1.5705183527431394e-05,-0.07294176981784846,0.8676098867689046,0.0395519047415062,11,11,0.24074670449185376,0.6149607503455966,0.7238218900909822,False
2023-04-05,67839.53130320182,0.000712416294080872,0.000712416294080872,0.0,-0.07228131842910487,0.8747503301989682,0.040570717479931115,11,11,0.23936455021020014,0.6147087080471244,0.7241186708758887,False
2023-04-06,67781.95603432874,-0.0008486979164957589,-0.0008486979164957589,0.0,-0.07306867134124823,0.8650686616491451,0.041283133774012035,11,11,0.23799225609580363,0.6129240935519998,0.7262270439841254,False
2023-04-07,67832.61391518537,0.000747365284515796,0.0007615090394871562,1.4143754971360317e-05,-0.07237591504507868,0.86356487353693,0.06063980010231672,12,10,0.2366264696603027,0.6126459478442244,0.7265567563340812,False
2023-04-08,67391.84291161204,-0.006497921547361456,-0.006483433562631242,1.4487984730214107e-05,-0.0784035435745587,0.8756185758022785,0.08209843018496693,12,10,0.23563950663270006,0.6111804260550217,0.728298933786283,False
2023-04-09,66726.91399209785,-0.009866608342886368,-0.009851967743072117,1.464059981424964e-05,-0.08749657486030034,0.9107253695131236,0.05469985403055046,12,10,0.23515172786909447,0.6104302907875626,0.7291939134813126,False
2023-04-10,66638.18138608131,-0.0013297873482810477,-0.0013100435788929179,1.9743769388129867e-05,-0.08871001037031433,0.9174375977698165,0.07305327112766381,12,10,0.23381320765593752,0.6035903104091015,0.7374572536547572,False
2023-04-11,67272.57910757708,0.009520033534832918,0.009520033534832918,0.0,-0.08003449910908221,0.9288937361757214,0.07174322754877087,12,10,0.2332823470582973,0.6034917803524094,0.7375776558000329,False
2023-04-12,67390.10057095779,0.0017469445194420782,0.0018154429369846969,6.849841754261877e-05,-0.07842737041922519,0.8592995976886163,0.0627690250540025,12,10,0.23196631933923603,0.6047059600351827,0.7360966851079498,False
2023-04-13,66665.36756167104,-0.010754294816990854,-0.010697415348390674,5.687946860017967e-05,-0.08833823417300642,0.8874085884717865,0.06137545773799795,12,10,0.23167909019577285,0.6047989657019915,0.7359834885469161,False
2023-04-14,66884.60569583863,0.0032886360967675924,0.003339320605579558,5.0684508811965804e-05,-0.08534011038186484,0.96745628752767,0.018776878066597377,13,9,0.23044311602026346,0.6046453253197263,0.7361705019575655,False
2023-04-15,66986.98931271132,0.0015307501002290481,0.0015307501002290481,0.0,-0.0839399946641564,0.9686987855036907,0.022116198672176943,13,9,0.22913729833900037,0.6044005125217818,0.7364686882704732,False
2023-04-16,66236.75641413525,-0.011199680807773008,-0.011151793313236364,4.788749453664358e-05,-0.09419957432468469,1.0109079399506207,0.0007538585161608186,13,9,0.22896878660901365,0.5597179128746391,0.7952614029464036,False
2023-04-17,66330.37424987034,0.0014133819468717937,0.0014133819468717937,0.0,-0.09291933235556636,1.0026696520977934,-0.0103979347970755,13,9,0.22766841695481158,0.557971434050439,0.7977506113810848,False
2023-04-18,66263.99471689654,-0.0010007411193510975,-0.0009861583125188563,1.4582806832241226e-05,-0.09382708527824657,1.003674888445121,0.011848028338712319,13,9,0.2263664174528838,0.5531020387176622,0.8047738418735725,False
2023-04-19,66779.54253960722,0.007780210428201328,0.00781095974686836,3.074931866703183e-05,-0.08677686931737474,0.9663804981522055,0.013074925371478752,13,9,0.2256257191287834,0.5698840535341447,0.781074764044523,False
2023-04-20,67687.17172881846,0.013591425677600612,0.013591425677600612,0.0,-0.07436486500963617,0.9429736679874078,0.020885885118347186,13,9,0.22604577943752838,0.5708919975316358,0.7796957297903832,False
2023-04-21,66807.66146115733,-0.012993751182052645,-0.012928073330429665,6.567785162298088e-05,-0.08639233763906656,0.8907719140234666,0.03015223841417361,14,8,0.22631312488342875,0.575796214479873,0.7730548438026901,False
2023-04-22,67943.49901022374,0.017001606166484166,0.01703964272395467,3.8036557470506504e-05,-0.07085953997292367,0.9766846735302416,-0.03711377415983679,13,9,0.22768656822823025,0.5756837276690824,0.7732058963160165,False
2023-04-23,67638.69959104262,-0.004486071862964384,-0.004437191931417316,4.887993154706872e-05,-0.07502773084739295,0.9268615795312876,0.0038039718639400893,13,9,0.22656146565821736,0.5753101210921356,0.7737080164727926,False
2023-04-24,66754.46451706688,-0.013072916530359248,-0.013046306735848934,2.660979451031343e-05,-0.0871198161149219,0.9664796859619926,-0.03864721222506787,13,9,0.22684136362650797,0.5746037755255051,0.7746591157355885,False
2023-04-25,65956.0379302872,-0.011960647015235215,-0.011893749372850874,6.68976423843416e-05,-0.09803845376157429,0.9529579351255283,-0.05271207882085607,13,9,0.22686057424063844,0.5715862429556878,0.7787487157584134,False
2023-04-26,65860.12471639592,-0.0014541991438700422,-0.001439769442164156,1.4429701705886131e-05,-0.0993500854699179,0.9712874999236841,-0.08521968777354422,13,9,0.2255736055964349,0.5714471377249034,0.7789382836338602,False
2023-04-27,66300.106639708,0.006680551019402449,0.006710980462576884,3.042944317443502e-05,-0.09333324776527939,0.9948179900284155,-0.04318882410937264,13,9,0.22469114421586478,0.5765250097825679,0.7720776117150456,False
2023-04-28,66441.7522575229,0.0021364312215157513,0.0021364312215157513,0.0,-0.09139621660829486,0.985058067819846,-0.03647784364679575,13,9,0.2234398427013424,0.576757093317616,0.7717669323952169,False
2023-04-29,66634.24285956706,0.0028971331354731714,0.0029115151593110105,1.438202383783898e-05,-0.08876387048041444,1.008116894874424,-0.01379566408551007,13,9,0.2222321080791678,0.5750650627982723,0.7740377244984247,False
2023-04-30,66708.71924323135,0.001117689351122844,0.001150450871635312,3.276152051246811e-05,-0.08774539156209187,0.9891403136247766,-0.005053100203780345,13,9,0.22096399654816512,0.5735810127763484,0.776040424511892,False
2023-05-01,66671.96212925667,-0.0005510091393098499,-0.0005179211984315017,3.30879408783482e-05,-0.08824805218871865,0.9682322628134832,-0.010618181958871459,13,9,0.21969423447123526,0.5831939344181392,0.7632487691954872,False
2023-05-02,66417.26072360408,-0.0038202176374952006,-0.003800075299220962,2.014233827423902e-05,-0.09173114306076786,1.0035462067054188,-0.039910872120501664,13,9,0.21856889841184368,0.5705971181413058,0.7800986694375242,False
2023-05-03,67220.23803886607,0.012089889081749019,0.012119265470616812,2.9376388867793192e-05,-0.08075027332396544,1.0188029857038525,-0.04186975072242062,13,9,0.21871541397618194,0.5708021809865729,0.7798184160361313,False
2023-05-04,67914.5611196119,0.010329077983097673,0.010343601461391301,1.4523478293627614e-05,-0.07125527121118752,1.0141983419800198,-0.009002659118050024,13,9,0.21848173538954915,0.5714942971892091,0.7788740059807603,False
2023-05-05,68403.65145913656,0.0072015534144917286,0.0072015534144917286,0.0,-0.06456686643838713,1.0355664382319951,0.001340942343341256,13,9,0.21772326647100676,0.5731124210518586,0.7766749354864203,False
2023-05-06,68132.7389744817,-0.003960497413163527,-0.003927212984742893,3.328442842063367e-05,-0.06827164694404537,1.0370303346886682,-0.039006687700215086,13,9,0.21662111120624544,0.5759624086427917,0.7728317785457771,False
2023-05-07,69387.5647632041,0.01841736891265094,0.018433518555644055,1.6149642993114462e-05,-0.05111166213943707,1.0592666944327622,-0.06600481924655009,13,9,0.2186499110051276,0.5740508682081205,0.7754052424593507,False
2023-05-08,69989.5661694312,0.008675926418249987,0.008675926418249987,0.0,-0.042879176741023386,1.002662559629164,-0.04757130069090604,13,9,0.21811518084085865,0.5548066450876802,0.8023012279828993,False
2023-05-09,69669.2877050687,-0.004576088721384299,-0.004539827683630386,3.626103775391295e-05,-0.04725904654534072,0.9833615041462529,0.012906108232933852,13,9,0.2170612503593494,0.5537141745323759,0.8038841574226161,False
2023-05-10,71019.84848447323,0.019385310570733442,0.019416393894775393,3.108332404195239e-05,-0.02878986726916549,1.0024830210105415,0.006774013040587043,13,9,0.21943079615748642,0.553426208937036,0.80430244440693,False
2023-05-11,70038.30887335665,-0.013820637921118054,-0.013805033662285141,1.560425883291309e-05,-0.04221261085895944,0.9806128302134204,0.003898608602629486,13,9,0.21999457483636498,0.5291424635921997,0.8412140080860449,False
2023-05-12,70329.9178845034,0.004163564424064441,0.00424982640964921,8.626198558476893e-05,-0.03822480135971418,1.1291880095143183,-0.03542801347998521,13,9,0.2188935701167493,0.4751008171099685,0.9369002043704945,False
2023-05-13,70182.00702185545,-0.002103100175530568,-0.0020701791662493,3.29210092812679e-05,-0.04024751094879562,1.1648486341398734,-0.03271527819990884,13,9,0.2176754334039222,0.47213020794609767,0.9427951127790096,False
2023-05-14,69977.98825569321,-0.002906995322870943,-0.0028915841789981314,1.5411143872811724e-05,-0.04303750694558126,1.1941644413983434,-0.01276953754785562,13,9,0.21650354970143487,0.4701237807390197,0.9468188398110825,False
2023-05-15,69766.6125123045,-0.0030206033162365805,-0.0029707309524281116,4.987236380846879e-05,-0.04592811102561541,1.275820187827327,-0.04370972115404559,13,10,0.21534541358982018,0.46564400751379653,0.9559278020639618,False
2023-05-16,67750.85102041248,-0.02889292484333408,-0.028853284087591434,3.964075574264434e-05,-0.07349403840889016,1.336341760547671,-0.05698290201478462,13,10,0.22212790458205287,0.4015525639345969,1.0,False
2023-05-17,67188.74425997597,-0.008296674535750854,-0.008203126736946616,9.354779880423724e-05,-0.08118095682764451,1.3191976172950057,-0.06056187029407506,13,10,0.22150092629924084,0.4005426135633683,1.0,False
2023-05-18,66784.38021483498,-0.0060183301473288745,-0.0060183301473288745,0.0,-0.08671071317510864,1.3025480946467796,-0.06876499703102171,13,10,0.2205696646827355,0.3922778913615228,1.0,False
2023-05-19,66702.43077208617,-0.0012270749909663134,-0.0012107375165441951,1.63374744221183e-05,-0.08783138761848892,1.3343828546280108,-0.05144407800389586,13,10,0.21931366891269932,0.3917498143947984,1.0,False
2023-05-20,67350.49140986006,0.009715697468181135,0.009745324294333143,2.9626826152007117e-05,-0.07896903334061954,1.381053185002303,-0.052560489191522425,13,10,0.21895608273589046,0.39070192549585797,1.0,False
2023-05-21,67627.93855059639,0.00411945235926981,0.004149400116507584,2.9947757237774363e-05,-0.07517489015205399,1.3474172284334833,-0.04023468278654321,13,10,0.21785833075235547,0.3847249870864927,1.0,False
2023-05-22,66760.96712982086,-0.012819722726383364,-0.012819722726383364,0.0,-0.0870308916307016,1.3491927908931842,-0.036085282670035634,13,10,0.21818822183440367,0.37248054716131673,1.0,False
2023-05-23,67478.39391888713,0.010746201259654982,0.010761472690655118,1.5271431000136473e-05,-0.07721994184831724,1.3566240281169917,-0.027088675396224005,13,10,0.21804457644517414,0.3668311917412496,1.0,False
2023-05-24,67396.50760265604,-0.0012135190462523092,-0.0011989804052144233,1.4538641037885797e-05,-0.07833975302438616,1.2900180887309458,0.004442284491410722,14,9,0.2168029708876984,0.3757359294133991,1.0,False
2023-05-25,66750.39575824382,-0.009586725891220437,-0.00957126384254974,1.5462048670696713e-05,-0.08717545717697602,1.3145005508506535,0.02533194504433453,14,9,0.21644618003416902,0.3730467990475257,1.0,False
2023-05-26,67016.5033031778,0.003986606250212724,0.004001517377853625,1.491112764090088e-05,-0.08353638514921022,1.3559771207266995,-0.005540929713787876,14,9,0.21535429514598622,0.3663336262397434,1.0,False
2023-05-27,66189.41191287851,-0.012341607656812472,-0.012293103732197273,4.850392461519875e-05,-0.09484701951544267,1.394264098817552,-0.02886129051476201,14,9,0.21559996673620113,0.3663893605359259,1.0,False
2023-05-28,66177.99714244549,-0.00017245613917891132,-0.00014261752133587187,2.983861784303944e-05,-0.09500311870382341,1.4094075906490109,0.0014722026716684627,14,9,0.21435849313862596,0.37016645949611277,1.0,False
2023-05-29,65645.3588268942,-0.008048571104453457,-0.008048571104453457,0.0,-0.10228705045224429,1.3922815130837685,0.0013295851503326017,14,9,0.21376007172069064,0.370259785922102,1.0,False
2023-05-30,66069.90312692059,0.006467240146342963,0.00648564989879305,1.8409752450086806e-05,-0.09648132522503693,1.4295701190294796,-0.03301863231138774,14,9,0.2129410302952142,0.36817468310398754,1.0,False
2023-05-31,66040.36455991621,-0.0004470805254191183,-0.000413789935636798,3.32905897823203e-05,-0.09688527082888133,1.3879618594928669,-0.025238637703808076,13,10,0.21171655922628768,0.3705626891456123,1.0,False
2023-06-01,64726.18483766044,-0.01989964366510216,-0.019885615077463087,1.4028587639073295e-05,-0.11485693212809182,1.3975328295999663,-0.0056115881550544006,13,10,0.21440433996655212,0.3714589426404367,1.0,False
2023-06-02,64900.50703696754,0.002693225311275758,0.0027385842889921363,4.535897771637856e-05,-0.11247304241359894,1.4662524077792891,-0.09029574282734398,13,10,0.21324077647069234,0.3722402235820285,1.0,False
2023-06-03,64535.864591294405,-0.005618483773407701,-0.005587736104487038,3.074766892066259e-05,-0.11745959822326002,1.42091442096141,-0.04363191722311954,13,10,0.21232448044678331,0.37100416834544886,1.0,False
2023-06-04,66124.55770417451,0.024617212815560854,0.024706767049305488,8.955423374463255e-05,-0.0957339133343915,1.4496688533147815,-0.031138867215940058,13,10,0.21703569191449104,0.3710437541805603,1.0,False
2023-06-05,65638.33626896811,-0.0073531143660974085,-0.0073531143660974085,0.0,-0.10238308528702708,1.3396442730393063,-0.006432100166634563,13,10,0.21631025240090834,0.3915049441805449,1.0,False
2023-06-06,66284.75410472415,0.009848175205221493,0.009865160392796142,1.698518757464924e-05,-0.09354319664376334,1.409305901307045,-0.03804976821080237,13,10,0.21600763784927562,0.41824174124011393,1.0,False
2023-06-07,66710.5193060266,0.006423274960479973,0.006437502892850008,1.4227932370034748e-05,-0.08772077535600847,1.3137799903178986,-0.007858990146527883,13,10,0.21516585021161796,0.4259363630904899,1.0,False
2023-06-08,67034.52421352766,0.004856878808193946,0.004872589600941494,1.57107927475474e-05,-0.08328994572267936,1.2934507038737255,-0.02386547689303134,13,10,0.2141576043350337,0.4247365076995093,1.0,False
