date,nav,daily_ret,gross_ret,cost_pct,drawdown,gross_exp,net_exp,n_long,n_short,port_vol_ann,btc_vol,regime_scale,paused
2024-12-24,38969.66566098222,0.012433902603629896,0.012453442660200582,1.954005657068615e-05,-0.004607334596495285,0.8819874237410452,-0.025224483630703523,12,9,0.2411708542586412,0.5440827736709846,0.8181145851092333,False
2024-12-25,39374.79870131441,0.010396112808784589,0.010396112808784589,0.0,0.0,0.8704047616387051,-0.012771040970502967,12,9,0.2407247945834309,0.5440815801972994,0.8181163796897968,False
2024-12-26,39252.688970634015,-0.0031012153638342215,-0.0028940356119836665,0.0002071797518505548,-0.003101215363834148,0.9317549238955997,-0.0686316486658437,12,9,0.23942254002211455,0.5542349324620903,0.8031288296274338,False
2024-12-27,39480.76297854828,0.005810404685520662,0.005845083674589989,3.467898906932734e-05,0.0,0.9216114197318825,-0.02198427132164546,12,9,0.23834067698613234,0.553854809649028,0.8036800347170183,False
2024-12-28,39949.83037064293,0.011880910010516067,0.011988002887281208,0.00010709287676514178,0.0,0.9509723329469352,-0.07017206612681065,10,10,0.23821331322797457,0.5471862490078264,0.8134744859799132,False
2024-12-29,40281.270772415155,0.008296415746880944,0.00833706590942855,4.0650162547606145e-05,0.0,0.9437038335906881,-0.08522593839543657,10,10,0.2374497164465369,0.5491321367033177,0.8105918828921256,False
2024-12-30,40358.791522991065,0.0019244862212489014,0.0019643762237971938,3.98900025482925e-05,0.0,0.9218331166050313,-0.019903154559875867,10,9,0.2361149893952226,0.5442705537888742,0.8178323253908457,False
2024-12-31,39375.351242792785,-0.024367436265727786,-0.024367436265727786,0.0,-0.024367436265727786,0.9150403060813742,-0.017938778336078723,10,9,0.23999845982100862,0.5427007981726201,0.8201978956834624,False
2025-01-01,39240.29820762781,-0.0034298877572473954,-0.0034023620119782044,2.7525745269190912e-05,-0.027713746451651887,0.9881417655365634,-0.08776288566991648,10,9,0.23871949336799161,0.5425724595119119,0.8203919031337158,False
2025-01-02,38445.576989377914,-0.020252680396180445,-0.020115487069226345,0.00013719332695410048,-0.047405149198366255,0.9824119277977846,-0.07388571815530333,9,11,0.2409399075463737,0.5435043867882586,0.8189852068670266,False
2025-01-03,38309.316921036785,-0.0035442326273000236,-0.003495058969310273,4.9173657989750175e-05,-0.05078136694917543,0.9782462227769161,-0.038748586982182406,9,11,0.23966209020022716,0.5414501585279339,0.8220923858570709,False
2025-01-04,38034.075899622156,-0.0071847018828854,-0.0071847018828854,0.0,-0.05760121984932567,0.981553556329293,-0.043166638218479936,9,11,0.23873541268439963,0.5401965546450747,0.8240001696037786,False
2025-01-05,38176.24570435944,0.0037379586955786736,0.003856515945893533,0.00011855725031485911,-0.0540785721343589,1.1013956727151974,-0.030609768233307813,8,13,0.23748375914990447,0.4979064658717509,0.8939872911021233,False
2025-01-06,39014.777764405786,0.021964759618848424,0.021964759618848424,0.0,-0.03330163535297232,1.125268617947223,-0.026753252287414278,8,13,0.2403608977867225,0.5050385932744536,0.8813624514533395,False
2025-01-07,39367.2459929599,0.009034223664749007,0.009120869866745113,8.664620199610644e-05,-0.024568266110404108,0.938452353330925,0.08859380562474056,8,13,0.23969135998045468,0.5240223062563854,0.8494334064266648,False
2025-01-08,39491.94307013546,0.0031675336699411773,0.00327110272651498,0.00010356905657380236,-0.02147855325057968,1.0078950132264317,0.002276867139695514,7,15,0.2383990760210572,0.527340940333035,0.8440877971010702,False
2025-01-09,39294.874502941486,-0.004990095494769368,-0.0049163090814362135,7.378641333315476e-05,-0.026361468713539178,0.9309179021638628,0.047370457918324844,7,14,0.23724611408673227,0.5203945256420633,0.8553549868683309,False
2025-01-10,38968.87200302582,-0.008296311008481942,-0.008199980372880614,9.633063560132783e-05,-0.03443907677893315,1.0836847964168497,0.01666663768260416,8,15,0.2364905465188637,0.4582690524089806,0.97131161335693,False
2025-01-11,39209.277952195196,0.006169179060423182,0.0062517230895301045,8.254402910692216e-05,-0.0284823585498349,1.071215266758326,0.030546285917509533,8,13,0.235467514089242,0.457645775768668,0.9726344614440839,False
2025-01-12,39392.62527943373,0.004676120979888309,0.004676120979888309,0.0,-0.023939424524318208,1.0607739620860313,0.03679800900703961,8,13,0.23430702445632312,0.452899410327605,0.9828276268342658,False
2025-01-13,38956.92459369053,-0.011060463288560567,-0.010953324181989273,0.00010713910657129438,-0.03473510668677826,1.1440286560084583,-0.006617640780279564,8,13,0.23405570752945173,0.4445602431590511,1.0,False
2025-01-14,38181.96574268203,-0.019892711221203847,-0.019876733358796497,1.5977862407349126e-05,-0.05393684246142436,1.1914419968000916,-0.029721264811662748,8,13,0.23624533413331064,0.4356653429305066,1.0,False
2025-01-15,38366.22765341135,0.004825888535208183,0.0049930034706431635,0.00016711493543498102,-0.04937124711587609,1.2411026721824203,-0.056653720991004845,8,13,0.23509241007033727,0.4462024538024089,0.9975786750021574,False
2025-01-16,37686.149960033246,-0.01772594635891011,-0.017711526610390476,1.4419748519632507e-05,-0.06622204139673765,1.2423333427571162,-0.07609094747630099,8,14,0.23653945579378122,0.4458400667016779,0.9983895255083928,False
2025-01-17,38933.74471568163,0.03310486098928845,0.0332286099817635,0.0001237489924750506,-0.03530945188231506,1.2004255679782754,-0.0629315482207058,8,14,0.24475054351761108,0.45600876444476957,0.9761260908853218,False
2025-01-18,40026.80792060043,0.028074956901809226,0.028253618042721952,0.00017866114091272465,-0.008225806320328294,1.1166518029839367,-0.05956718499831227,8,14,0.25003846756443987,0.4539039429433961,0.9806525357776572,False
2025-01-19,39727.091369890826,-0.007487895395109692,-0.0073558273632294375,0.0001320680318802542,-0.015652107738171005,1.06400930148748,-0.053178954179305564,8,14,0.24907067576309935,0.45862555496543245,0.9705565854926426,False
2025-01-20,38895.56602905448,-0.0209309393706724,-0.020915954921754958,1.4984448917444575e-05,-0.036255433790752564,1.103822706338854,-0.0391284259461856,9,14,0.25131724072494643,0.446982255896074,0.9958383062758802,False
2025-01-21,39023.30727319051,0.0032842109571207005,0.003322587309473134,3.837635235243359e-05,-0.033090293326542536,1.177422215982696,-0.04265652678682084,10,13,0.24996022911825552,0.45604129915733865,0.9760564524954285,False
2025-01-22,39405.21566347086,0.009786674092145063,0.009834811836892816,4.813774474775356e-05,-0.0236274631507979,1.0973168925425285,0.015066087471970122,10,12,0.24932712039802854,0.45885858451960265,0.9700636920913976,False
2025-01-23,39628.68757121256,0.005671125103087923,0.005686176603452761,1.5051500364838454e-05,-0.01809033234710675,1.1156327785575304,0.046403042687203605,11,12,0.2481629149587729,0.45885274458956826,0.9700760383269983,False
2025-01-24,39721.007236555924,0.002329617027499811,0.002391572408428068,6.195538092825687e-05,-0.015802858865876002,1.1613539605484033,-0.007150796470213744,11,13,0.24677970494791626,0.44081764299102866,1.0,False
2025-01-25,39763.55572334437,0.0010711834806969801,0.0011165312582508964,4.5347777553916244e-05,-0.014748603146543924,1.1793120093616523,0.014488836609671138,12,11,0.24536816121372027,0.4396093170405054,1.0,False
2025-01-26,40491.36798461294,0.018303500479995627,0.018366791806886915,6.329132689128914e-05,0.0,1.1808008861778858,0.01368254036270411,13,11,0.2468168129637012,0.4316162633882537,1.0,False
2025-01-27,41211.93249617717,0.017795509201814514,0.01799431464289148,0.00019880544107696508,0.0,1.0895573379121255,0.07064975831568716,13,10,0.24808561907675222,0.4318382659681379,1.0,False
2025-01-28,40993.720911762044,-0.0052948641618631356,-0.005117464866842712,0.00017739929502042355,-0.005294864161863025,1.112549182703396,0.040445744642902334,13,10,0.24689489412431068,0.43003127819710735,1.0,False
2025-01-29,40286.879897898696,-0.017242665416608627,-0.017220077902348314,2.258751426031391e-05,-0.022446232007302325,1.1565400455547044,-0.008396102236560565,13,11,0.24799873401847408,0.43272380323316667,1.0,False
2025-01-30,40460.56628150198,0.004311239392166141,0.004366598426621356,5.535903445521439e-05,-0.018231763694771787,1.1612065997551395,-0.04438033780043657,12,12,0.24672832936000721,0.4328549937120047,1.0,False
2025-01-31,41348.58947161128,0.02194786854763543,0.02201301021878282,6.514167114739156e-05,0.0,1.1797919214627857,-0.02439410728559613,13,11,0.24938959309973896,0.43502164703544993,1.0,False
2025-02-01,43110.19627425121,0.04260379435311558,0.042825376272632165,0.00022158191951658925,0.0,1.1112857554653233,-0.07303335193658331,13,11,0.2628503761905435,0.4374547008926073,1.0,False
2025-02-02,42688.46157521359,-0.009782713499022527,-0.009550032044671102,0.0002326814543514247,-0.009782713499022447,1.0618291584727,-0.06217551215602779,13,11,0.2621029711434263,0.43811709483843975,1.0,False
2025-02-03,43158.538562330126,0.01101180435580471,0.011059555773058486,4.775141725377512e-05,0.0,1.133609466428272,-0.06909350420592139,13,12,0.261566954421747,0.44537639034991505,0.99942893761657,False
2025-02-04,43907.387939425884,0.017351129163334835,0.01751275552031172,0.0001616263569768839,0.0,1.0196188825411288,-0.052387402604835806,13,12,0.2624758998641949,0.4486721071612348,0.9920876416036252,False
2025-02-05,44628.09368781015,0.0164142250816319,0.016475202075196083,6.097699356418206e-05,0.0,1.0186649281157496,-0.01008754533503678,13,12,0.26311941719063625,0.449597592672599,0.9900454537599365,False
2025-02-06,44654.38262629465,0.0005890670273394657,0.000706973646310884,0.00011790661897141827,0.0,0.9855905513450358,0.022194791283376078,14,11,0.26160674130345035,0.4483553612722344,0.9927885135216376,False
2025-02-07,44422.609399202614,-0.0051903802820814264,-0.005172846539674907,1.753374240651924e-05,-0.005190380282081416,1.0110117630422155,-0.002146438508197533,14,11,0.2603170213517302,0.43836379491949906,1.0,False
2025-02-08,44357.38759857226,-0.001468211829796693,-0.001412924278021028,5.528755177566512e-05,-0.006650971534146923,1.0603068676602867,-0.026427132335124018,14,11,0.25883516384590094,0.43793293493074475,1.0,False
2025-02-09,43993.15423752807,-0.008211334813953666,-0.008153217684723458,5.8117129230207596e-05,-0.01480769299399563,1.1295122339705375,-0.06151228173847362,12,13,0.2578930148935258,0.4221258808912119,1.0,False
2025-02-10,43941.45928819161,-0.001175068035752773,-0.0010685587959934678,0.00010650923975930507,-0.01596536098302788,1.0324522479338134,-0.08204743148330026,11,12,0.2564189484112196,0.4220417564929662,1.0,False
2025-02-11,44128.924975972404,0.004266259947155837,0.004323046583517121,5.6786636361283744e-05,-0.011767213415975749,1.0518636086611861,-0.0019922240488883525,11,11,0.25509169255627123,0.4225186192501064,1.0,False
2025-02-12,43907.713740972205,-0.005012839880433239,-0.00487772701374237,0.00013511286669086898,-0.01672106613971577,1.0936497095124205,-0.004627740423274344,11,11,0.2538300752851241,0.4261442997906303,1.0,False
2025-02-13,43439.99993492303,-0.010652201314976054,-0.010596135062437107,5.606625253894763e-05,-0.02719515129197058,1.1019302230432684,0.0005422753867304966,11,11,0.253308854798997,0.42015532352314494,1.0,False
2025-02-14,44070.43316148638,0.014512735439866371,0.01462588979275711,0.0001131543528907375,-0.01307709188805174,1.1007534152678886,0.0022708081533447527,11,11,0.2535968674816942,0.4190281039725277,1.0,False
2025-02-15,44143.68322384802,0.0016621135102810756,0.0016881071826790807,2.599367239800516e-05,-0.011436713988873033,1.096331133877836,-0.001425264205157338,11,12,0.2521592236293658,0.41904113138609184,1.0,False
2025-02-16,44117.43774903223,-0.0005945465556805146,-0.0005804679315540412,1.4078624126473359e-05,-0.012024460885643164,1.103747087610435,0.02037516315819797,11,12,0.2507098488901408,0.39789159984555844,1.0,False
2025-02-17,44835.63138626653,0.0162791330113012,0.01632976796499116,5.063495368995875e-05,0.0,1.1596625478172176,0.06513992800154561,12,12,0.2514845843876043,0.39220205538439035,1.0,False
2025-02-18,44561.30972297905,-0.006118385195117393,-0.005952137739914171,0.00016624745520322164,-0.0061183851951174305,1.0960695387452377,0.0005536096386962869,12,11,0.25034977833027044,0.3921151430810155,1.0,False
2025-02-19,43370.11594409178,-0.02673157019603939,-0.02669748889948203,3.408129655735901e-05,-0.03268640134782714,1.1511148616523408,-0.03141817632563206,12,12,0.25485467842438503,0.3927363394788803,1.0,False
2025-02-20,43714.3070654153,0.007936135604691587,0.007983073005534807,4.693740084322088e-05,-0.025009669456661162,1.108005983132671,-0.021038649822499034,12,10,0.25390732167039576,0.39108894268464955,1.0,False
2025-02-21,43165.52428877347,-0.012553848236016062,-0.012469965943622258,8.388229239380395e-05,-0.03724955009788534,1.1148753984910362,-0.01307310661049392,12,10,0.2537501821600369,0.39486754956073516,1.0,False
2025-02-22,43109.34955768696,-0.0013013795618630013,-0.0013013795618630013,0.0,-0.038502453856562355,1.1408450340664906,-0.03467496920985255,12,10,0.25230275978487066,0.38252126007682824,1.0,False
2025-02-23,44078.55768073803,0.0224825503746958,0.0224825503746958,0.0,-0.016885536840246126,1.139548917145697,-0.0359763487717155,12,10,0.2550384798218706,0.38207731191772,1.0,False
2025-02-24,43287.93874558827,-0.017936588145107464,-0.01769930161999926,0.00023728652510820309,-0.03451925606544102,1.120341298218994,-0.05191765508068759,12,10,0.2562153454908462,0.39045179670944435,1.0,False
2025-02-25,42621.49761043876,-0.015395538675710899,-0.015363707764546321,3.183091116457827e-05,-0.04938335219933963,1.1714570631513206,-0.04046603099539263,12,10,0.25668264574295396,0.3961369217501078,1.0,False
2025-02-26,42972.296103423956,0.008230552952209804,0.008267312211857503,3.675925964769779e-05,-0.041559251542364214,1.1667944018449365,-0.05411482001753415,12,10,0.2557600750336285,0.41315494586411555,1.0,False
2025-02-27,42800.93422605362,-0.003987729139674285,-0.003987729139674285,0.0,-0.04538125364363994,1.1601989662528287,-0.04864154332415892,12,10,0.2544180581504991,0.41190655698164497,1.0,False
2025-02-28,42991.345416464326,0.004448762482731015,0.004524552290435222,7.578980770420686e-05,-0.04113438157953806,1.0649535930882572,-0.06675071820414363,11,11,0.25311667470229776,0.41141213364232393,1.0,False
2025-03-01,41436.728526809486,-0.036161159289038444,-0.036161159289038444,0.0,-0.07580807394402277,1.061427481137649,-0.0636368394446326,11,11,0.2623247025366689,0.41416853217663774,1.0,False
2025-03-02,43006.090431358585,0.03787369226153365,0.03809961916948329,0.00022592690794964133,-0.04080551334598452,1.0805988783568847,-0.06243887884817641,11,11,0.2720982791202218,0.4771876458710731,0.9328029685981891,False
2025-03-03,43183.08240981646,0.004115509609978842,0.004269022603497133,0.00015351299351829144,-0.03685793921832123,0.8827810407906167,0.004533808584674288,11,12,0.27066231493897186,0.5174678555057841,0.8601926630048288,False
2025-03-04,43112.19398044372,-0.0016415787252052286,-0.0015845925056570415,5.698621954818712e-05,-0.03843901273465075,0.9200434311901288,0.039709950168266644,13,12,0.2691244049945906,0.5174791721791726,0.8601738515821827,False
2025-03-05,43034.86182135783,-0.0017937421398912736,-0.0017113959885073056,8.234615138396801e-05,-0.0401638051975841,0.8574051040412314,0.08556529699821173,13,10,0.26759956743954977,0.5266346658131429,0.8452198108904091,False
2025-03-06,43700.66198206969,0.015471181561489803,0.015572661787717832,0.00010148022622802919,-0.02531400515850634,0.8181097376618118,0.033154421939438836,12,10,0.2679374944759106,0.5268341177287666,0.8448998226726148,False
2025-03-07,43912.7302386498,0.004852747005688883,0.0049660485972690994,0.00011330159158021636,-0.02058410061555239,0.841209580737771,0.026136971833063127,12,10,0.26657952617185743,0.5234981244383222,0.8502839492013539,False
2025-03-08,44139.47430773017,0.005163515633122651,0.005204996586686022,4.1480953563370866e-05,-0.015526871307751811,0.8682826439027451,0.014532240588125717,12,10,0.2652549218778619,0.5089430113310905,0.8746009724796993,False
2025-03-09,44668.81924350637,0.011992551884187175,0.012179592114985522,0.00018704023079834685,-0.0037205262333219625,0.8793765784616561,-0.05795916148844821,13,10,0.26486783869152336,0.5298205887616059,0.840137325896186,False
2025-03-10,44286.15872573859,-0.008566613674781844,-0.008406303635933348,0.00016031003884849643,-0.012255267597195989,0.8756433411473578,-0.06920068328138698,13,10,0.2639258214480319,0.5297891960471875,0.8401871083216126,False
2025-03-11,43800.23354859698,-0.010972393883852296,-0.010848641224342726,0.0001237526595095704,-0.02309319185781991,0.8749133832359374,-0.07715589943762284,13,11,0.26336571055604446,0.5448491049804896,0.8169639053786419,False
2025-03-12,44026.40454634368,0.005163693876101342,0.005193738656296048,3.004478019470538e-05,-0.018048744155094484,0.9311514108322019,-0.08889269602657066,13,11,0.2620622012494844,0.5454984204034176,0.8159914602827504,False
2025-03-13,43639.72293592286,-0.008782947742502658,-0.008782947742502658,0.0,-0.026673170720865173,0.9044014236499893,-0.07001857479556291,13,11,0.26117270231260986,0.5501276222268626,0.8091250732786476,False
2025-03-14,43829.75643528863,0.004354599126231902,0.00442907335692205,7.447423069014691e-05,-0.022434722560548133,0.8363292908029156,-0.06268375395866534,13,11,0.2598214894851292,0.5577760962169442,0.7980299902880571,False
2025-03-15,44251.32905294923,0.00961841114227986,0.009680372819002806,6.196167672294596e-05,-0.013032097803718515,0.8467252097412944,-0.01095945598258058,13,11,0.25907464827767307,0.5549916680391408,0.8020337570464683,False
2025-03-16,44195.37515077317,-0.0012644569863450535,-0.0012086866737991524,5.5770312545901184e-05,-0.014280076262948967,0.8367296925871084,-0.024232321065849702,13,11,0.2575954991355106,0.5464266699683434,0.8146052839490906,False
2025-03-17,44654.21620739536,0.010382105708048527,0.010425826311991158,4.372060394263061e-05,-0.00404622781618141,0.9236101008713825,-0.031108170439656663,13,11,0.25699255428759105,0.5486278009108223,0.8113370337921894,False
2025-03-18,44085.00087646686,-0.012747179981500292,-0.012700873145027767,4.630683647252492e-05,-0.01674182980346274,0.9149393950017055,-0.021569399831137454,13,11,0.2568419790371542,0.5384764300840508,0.8266323793920549,False
2025-03-19,44701.21345898519,0.013977828519161425,0.014096306452635605,0.00011847793347418046,-0.0029980157103911688,0.9548663667281811,-0.06810823691524415,14,10,0.2569614830474103,0.5541556552716908,0.8032437247774445,False
2025-03-20,45135.688079357154,0.009719526311530743,0.009763779194150458,4.425288261971484e-05,0.0,0.9807606985722792,-0.06643667002268988,14,11,0.2562554285711672,0.5540049940758032,0.8034621662381863,False
2025-03-21,45083.733912559735,-0.001151066240666898,-0.001097439617763007,5.362662290389096e-05,-0.0011510662406668903,0.8884971032682414,0.019936570462733352,14,9,0.25479040669287184,0.5532082766553416,0.8046192933664968,False
2025-03-22,44877.33403588277,-0.004578145126073284,-0.004547545902332888,3.059922374039592e-05,-0.0057239416184405745,0.9372291401113576,-0.024874045927023795,14,9,0.2534962971220187,0.543724655527462,0.8186534271010938,False
2025-03-23,44637.31950747466,-0.005348234995781934,-0.00527169227685563,7.654271892630386e-05,-0.011041563629345046,1.015518792668852,-0.004272448288249256,13,11,0.25227405064715436,0.5465118848483129,0.8144782665988394,False
2025-03-24,44215.04196420761,-0.009460190439892874,-0.009343645172331577,0.00011654526756129665,-0.02039729877455007,0.9187951519050428,-0.07401253233713766,12,11,0.25156788702985133,0.548452359830204,0.8115965674479443,False
2025-03-25,44628.590310284,0.00935311440869298,0.009514766652689407,0.00016165224399642756,-0.011234962634923783,0.9643154510968328,-0.026263050990047818,12,12,0.2508510478946524,0.5477013542428064,0.8127094249425342,False
2025-03-26,44592.59960039985,-0.0008064496241964882,-0.0007153111456443311,9.11384785521572e-05,-0.01203235182772554,0.8885852660088376,-0.02028806539257999,11,11,0.24941171822012442,0.5477372431053978,0.8126561745615428,False
2025-03-27,45386.317775560405,0.017799325051088354,0.017918649481890918,0.00011932443080256586,0.0,0.890135526924723,-0.06312133142091225,10,13,0.2506390227783149,0.5461281123346308,0.8150506128389475,False
2025-03-28,45810.54606402166,0.009347052355273998,0.009502079527592903,0.00015502717231890656,0.0,0.870067924470808,-0.07157164408432465,10,13,0.24992928786624827,0.5510621865161432,0.8077528517443986,False
2025-03-29,45986.24764880551,0.0038353959924052675,0.003940885541422038,0.00010548954901677057,0.0,0.8483317858962706,-0.011353377444080881,10,13,0.24861386183155498,0.552806475263371,0.8052041221746742,False
2025-03-30,46326.117002933956,0.0073906737667314955,0.007456415392325425,6.574162559392975e-05,0.0,0.8951205502818985,-0.05694621301236081,10,12,0.24764473271672308,0.548686524685565,0.8112501995597647,False
2025-03-31,46222.5894871323,-0.002234754874773851,-0.0021609769938564496,7.377788091740126e-05,-0.0022347548747738855,0.8850314252625001,-0.029236682090073657,11,10,0.24626091808341935,0.5479136287666325,0.8123945623489954,False
2025-04-01,46896.374683546484,0.014576967753002133,0.014713306460651275,0.0001363387076491422,0.0,0.9563375957180181,-0.04848701394694503,11,12,0.2466550423475155,0.5526700139904432,0.805402937338691,False
2025-04-02,47195.49389569503,0.006378301396792001,0.006511615797734157,0.00013331440094215574,0.0,0.8721035880075396,0.03911365113320073,10,13,0.2455819115781841,0.5559196995683561,0.8006948719258078,False
2025-04-03,47219.75008769701,0.0005139514389992781,0.0005398661100623005,2.5914671063022323e-05,0.0,0.8478737565995205,0.008604308269474416,10,13,0.2441697315477195,0.5526363766956832,0.8054519597649124,False
2025-04-04,47288.682210618215,0.0014598154965493495,0.001495708619858018,3.5893123308668665e-05,0.0,0.8526668219808097,-0.04213171606141848,9,14,0.24278181777256128,0.5444081524072413,0.817625619085049,False
2025-04-05,47717.789824899475,0.00907421383345098,0.009124500315435904,5.0286481984923496e-05,0.0,0.8885973232060963,0.031201823965473108,10,13,0.24209749954200493,0.5382419943807748,0.8269924258864508,False
2025-04-06,47010.73146554906,-0.014817500180644665,-0.014641774719398265,0.00017572546124640086,-0.014817500180644672,0.8640885840781882,-0.058057010238759,10,13,0.24260763524947793,0.5571770569281056,0.7988879784480322,False
2025-04-07,47452.75312617497,0.009402569303773412,0.0094192695238901,1.6700220116687856e-05,-0.005554253449228468,0.8921758054835797,-0.09935277066542186,9,14,0.2419773935926699,0.558011733785476,0.7976929976494772,False
2025-04-08,46180.40993465227,-0.026812842410630894,-0.026730250667995087,8.259174263580698e-05,-0.0322181705374164,0.8778569791338093,-0.07203283754810488,9,13,0.24676819721189955,0.5638852988401399,0.7893840353037992,False
2025-04-09,46278.2504969137,0.0021186594575467346,0.002253765523228878,0.0001351060656821435,-0.03016777041158375,0.9169805795941397,-0.08211159987443703,9,13,0.24538526462399715,0.6023806574490806,0.7389381566996026,False
2025-04-10,45857.11729502305,-0.009100024252618211,-0.009084990557229337,1.5033695388873691e-05,-0.038993267221809104,0.876242977933254,-0.07673358853948894,8,14,0.24468241700876925,0.60834791095152,0.7316899501647023,False
2025-04-11,44907.86667393216,-0.020700180846167333,-0.020681064135319855,1.911671084747634e-05,-0.058886280384702026,0.9338219234979168,-0.05850899217175205,8,14,0.24693774701614202,0.6203633963808701,0.717518240508241,False
2025-04-12,45356.315316831024,0.009985970746617069,0.010015474584157118,2.9503837540049005e-05,-0.0494883463113838,0.9167633217462338,-0.018129544221251327,8,14,0.24636541704337284,0.6220940146040969,0.7155221593478855,False
2025-04-13,45495.02892722604,0.0030583086263963693,0.0030962704601134347,3.7961833717065354e-05,-0.04658138832141764,0.8849037255534027,-0.007444811303609487,8,14,0.24502648639923033,0.6206357879927966,0.7172033280363856,False
2025-04-14,45818.18202370757,0.007103041894938602,0.007118977441540535,1.593554660193354e-05,-0.039809215979250426,0.9064557539562308,-0.027113607417686817,8,14,0.2440489769813934,0.6207460260746155,0.7170759601341586,False
2025-04-15,46112.833127575315,0.006430877238107917,0.006450692039955501,1.9814801847583635e-05,-0.033634346922050494,0.8664732852030399,-0.009691602621839258,8,14,0.24300037091939727,0.6205730055095645,0.7172758864711172,False
2025-04-16,45888.175902943614,-0.004871902448721038,-0.004857689419507372,1.4213029213665708e-05,-0.0383423861136409,0.8716325001337709,-0.011756700905719873,8,14,0.2418066388704803,0.6207441190416588,0.7170781631151398,False
2025-04-17,45778.355413416924,-0.0023932197644762703,-0.002345887909701257,4.733185477501316e-05,-0.04064384412185286,0.881818153224574,0.006287497139608675,8,14,0.24046386853532023,0.62067146591046,0.7171621011994985,False
2025-04-18,45345.61674367489,-0.009452909914173389,-0.009405748528862563,4.716138531082617e-05,-0.049712551438976564,0.8219195861368948,-0.022478663315884162,8,13,0.23986108602551467,0.6207455211339501,0.7170765434340781,False
2025-04-19,45202.43895437352,-0.0031574780449167886,-0.0031214802472650407,3.5997797651747924e-05,-0.05271306319416798,0.8098733271813435,-0.04918199496343324,8,12,0.23856720325938444,0.6211415685281729,0.7166193267368309,False
2025-04-20,45101.538470284315,-0.0022321911477178264,-0.0021835912970640746,4.8599850653751676e-05,-0.05482758870885471,0.8450269283480644,-0.07911055929257957,9,12,0.23723718753361495,0.6204910387399384,0.7173706385040622,False
2025-04-21,44298.8483719514,-0.017797399502497705,-0.01778077025007658,1.6629252421125058e-05,-0.07164919971134226,0.8713306370479207,-0.057538075702322174,9,12,0.23866914668622055,0.622900525510756,0.7145957250267758,False
2025-04-22,43577.29046736762,-0.016288412252284414,-0.01620272459633197,8.568765595244217e-05,-0.08677056026118203,0.8985520145492508,-0.09260632558637759,9,12,0.23962674544801146,0.6437191586646814,0.6914848605256226,False
2025-04-23,42710.87353857508,-0.019882303821559255,-0.01981659747400055,6.57063475587078e-05,-0.10492766544086152,0.8615814304340511,-0.05231228480366211,9,12,0.2416996379104399,0.6436752169532176,0.691532066053228,False
2025-04-24,42125.940708844246,-0.013695173647116851,-0.013695173647116851,0.0,-0.11718583648937914,0.8912060096930388,-0.07212888227766268,9,12,0.2419380763088478,0.6436763883879322,0.6915308075253669,False
2025-04-25,41598.376844591534,-0.012523491591535025,-0.012507892376127719,1.5599215407307193e-05,-0.1282417522429924,0.886040624178893,-0.06353946248576926,9,12,0.2419074953216582,0.6319888094550109,0.7043195164021414,False
2025-04-26,42031.25973655122,0.010406244781542876,0.010444945762014102,3.8700980471225814e-05,-0.11917002252650405,0.8903211431022289,-0.020760239903002964,9,11,0.24145616238324386,0.6267230549216741,0.7102372398005182,False
2025-04-27,42044.77568072124,0.0003215688574347927,0.00035302366816163865,3.145481072684593e-05,-0.11888677503705367,0.8286525531691641,0.022019165738669497,9,12,0.24006638013935414,0.6139046569993519,0.7250670728295001,False
2025-04-28,42261.05214374621,0.005143955688271893,0.005157964809650448,1.4009121378555594e-05,-0.11435436765149384,0.8601369528301661,0.002359158866037426,9,12,0.23891596857577083,0.6144902588279942,0.7243760926265802,False
2025-04-29,42055.80537406835,-0.004856641263443498,-0.004856641263443498,0.0,-0.1186556307743461,0.8253450919625247,0.027391587091301687,9,12,0.23774796792370623,0.6148148673805169,0.723993638188041,False
2025-04-30,42268.62602581462,0.005060434578610859,0.005060434578610859,0.0,-0.11419564525265255,0.8225063473457689,0.022534945827858203,9,12,0.23660562156836387,0.613212975140726,0.7258849220285456,False
2025-05-01,42448.5404186511,0.004256452356095124,0.004299786310570952,4.333395447582822e-05,-0.11042526121984894,0.851405713598072,0.012229267007427463,9,12,0.23540425767706055,0.5696687721657687,0.7813699370507038,False
2025-05-02,42788.196048496095,0.008001585602122482,0.008060047122696626,5.846152057414357e-05,-0.1033072527980138,0.9268399769696474,-0.02273294515720821,9,13,0.23462115406508993,0.5272230230552786,0.8442765834986079,False
2025-05-03,42970.86128753167,0.004269056793806949,0.004364952479858598,9.589568605164895e-05,-0.09947922053361379,0.9530701638344807,-0.06496636652360024,9,13,0.233433548900978,0.5275769482287419,0.8437102002681257,False
2025-05-04,43014.936545094955,0.0010257010504947134,0.0010695139170314562,4.381286653674277e-05,-0.09855555542412273,0.9931504289361657,-0.07914852717781361,9,13,0.2320985724592179,0.5215772989427362,0.8534153107299791,False
2025-05-05,43046.35111932404,0.0007303178093998752,0.0007717165619403159,4.139875254044067e-05,-0.09789721449206444,1.021517437309204,-0.06562030219885553,10,12,0.23076662796526887,0.5212233251122771,0.8539948831933689,False
2025-05-06,42823.533282820725,-0.0051762305215061685,-0.005102228842898917,7.400167860725193e-05,-0.10256670646394635,1.0437829668320406,-0.03418884730739086,11,12,0.22968216956597004,0.5157482705756372,0.8630606790985621,False
