date,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,LTCUSDT,AVAXUSDT,XRPUSDT,UNIUSDT,OPUSDT,INJUSDT,APTUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,FETUSDT,RNDRUSDT,STXUSDT,ARBUSDT,SUIUSDT,WLDUSDT,SEIUSDT,TIAUSDT
2025-01-09,-0.05461714340034142,0.02768933321421677,0.0023259006014542693,0.0030782221510385426,-0.032917260834592815,0.0,-0.025041298571959036,0.019296420413661645,0.002222102548789318,-0.07349743828167034,0.0071652194957396035,-0.008005149925919436,-0.014890421007885233,-0.016565277500573315,0.1035378485276275,0.09897933524534182,0.11009553686491257,0.09838679893300932,-0.03448923048779491,0.0,-0.02670486626520193,-0.06025352783513432,-0.016220192035819873,-0.05057969503977018,-0.06603822223361193,-0.017145250240659805
2025-01-10,-0.08011537303809503,0.027871026719928645,0.028237141410548068,0.025551579270747662,-0.06844146113370535,0.0,-0.02580522716093808,0.019617460878559125,0.0022509099705042804,-0.07576611746420892,0.007768266127226088,-0.00818633644687646,-0.015253912478157508,-0.01750807453738367,0.10476992005079204,0.12282945941144073,0.11171297900191077,0.12282945941144073,-0.03539880725471974,0.0,-0.027352688412521725,-0.060634776597688345,-0.017496732185507537,-0.05157978433341672,-0.06857883243976744,-0.018279536789991106
2025-01-11,-0.08575972813543312,0.027250240575413056,0.02828331482447939,0.025551579270747662,-0.06881053407349773,0.0,-0.025766966964495056,0.019696776758122033,0.002279655969145223,-0.08337153269811139,0.007601620154199786,-0.008200062698464114,-0.015084896016299388,-0.01748487843298065,0.1052808895904603,0.12268285623624237,0.11227128390199136,0.1230913698744962,-0.06778526984964786,0.0,-0.027276159972041643,-0.06032653291732551,0.006347977377605352,-0.05233164143961877,-0.06857883243976744,-0.01864287182080794
2025-01-12,-0.08333825671199495,0.048285156628177665,0.027825778268250796,0.024988459066433665,-0.06896151845795824,0.0,-0.02529381586848299,0.01931908209353676,0.0022443991246582544,-0.08100899945523955,0.007593259988328902,-0.00815385098478568,-0.014738376910397803,0.008078716294064134,0.10475782609719045,0.12260164067192893,0.11171913677654399,0.12337947138385721,-0.06680257637402869,0.0,-0.04692730179470136,-0.05921523333285951,0.0060453824054820466,-0.05120504920429381,-0.08851078064317926,-0.01866217399432009
2025-01-13,-0.08133903475385382,0.06888001859798196,0.026830951077184962,0.023867246516772758,-0.06936174690565516,0.0,-0.02467655136586888,0.01856935818433499,0.002166391820653986,-0.08163685075540002,0.007180267794307195,-0.007900372872133682,-0.014206576160116186,0.007754604735326725,0.12685751595535766,0.12258269902274402,0.1072869074349728,0.11967998609319866,-0.06388536589928483,0.0,-0.045101626695105985,-0.056992634163927525,0.006063783451084139,-0.04680131472511038,-0.08429708404965097,-0.017443109271131522
2025-01-14,-0.08590622284788312,0.07047616876157155,0.027976891259298774,-0.0043936928807939025,-0.07077812422654667,0.0,-0.005412500703040922,0.019337966826766022,0.002245136201546484,-0.08630689934370694,0.0074171391606489305,-0.008177185612484691,-0.014972454102343567,0.008253357597105923,0.12877951576857127,0.12521584773409447,0.11029224355458556,0.1227443385109477,-0.0671009859111277,0.0,-0.04658265904630835,-0.05989661409997734,0.005856516117982787,-0.04864873504320683,-0.0872837151516573,-0.018033907170199315
2025-01-15,-0.09266221429263588,0.10109455007118803,0.0300588924692931,-0.004622512925872872,-0.07662577340247781,0.0,-0.005879100183025556,-0.007889202996366649,0.0024453139997747614,-0.10165689272855777,0.008101558073278694,-0.00869237758874128,-0.036395022571273236,0.008664881338445484,0.13164316649698352,0.130334114871042,0.11801717183198748,0.10335509039408437,-0.07032689590700847,0.0,-0.05013154788786874,-0.0641876905976599,0.006178534416019413,-0.052801850486989585,-0.09390523837005887,-0.019838092682599156
2025-01-16,-0.09383417199223586,0.10050008439348555,0.03000852147227711,-0.00448678696757508,-0.07453356121781064,0.0,-0.006129444652880325,-0.008389783518284219,0.0024602398067614054,-0.10496443926857835,0.00785242513032633,-0.008405041388839737,-0.03579313943251284,0.008451613919112482,0.13047669872923257,0.12965610762008034,0.11312995136473786,0.10599723549261122,-0.06863933852479333,0.0,-0.04830276789864821,-0.061413497474394424,0.006066850292017822,-0.05129097573071689,-0.09351165132560842,-0.01894602948714574
2025-01-17,-0.09761718250785636,0.10345825883729072,0.0314902683011642,-0.005003589654939749,-0.0802733644048414,0.0,-0.006681800429985421,-0.009243873734925249,0.002540396918356343,-0.0808839248502041,0.008348461638665488,-0.008980171330362411,-0.038960116157403926,0.008926477168683134,0.13306393529467067,0.1349819544741229,0.1187896304498686,0.0824215201472094,-0.044340629246281286,0.0,-0.05208452346209576,-0.06611015776202807,0.006181729041992,-0.05480680277019504,-0.0980726306054165,-0.020317997702469726
2025-01-18,-0.09515262440428585,0.12131352625663265,0.02954678733296385,-0.004734747852926815,-0.07558565875397202,0.0,-0.006417873441021511,0.021167951735237743,0.002409074386103487,-0.08035307110016172,0.02915995734151501,-0.008355169341404596,-0.037661813261229665,0.00852895768277617,0.13081945229132053,0.1356070288972253,0.11312174099856019,0.01366596715670419,-0.04128907501660695,0.0,-0.04892374582368065,-0.062192218351100524,0.00639525784199962,-0.0512002755083814,-0.09105752034256448,-0.018369992073704884
2025-01-19,-0.08551844272669196,0.11254016301291711,0.02620131361448506,-0.00433018009261609,-0.074118953304927,0.0,-0.006482057501909808,0.019516263782703634,0.0021902853964474197,-0.07263603047454595,0.027350199345102407,-0.0078102371533747585,-0.03258047000860591,0.0077810572178105206,0.12593244988993751,0.1314388281779571,0.10995561854130169,0.013176517855711884,-0.03700995657251348,0.0,-0.04376031437703592,-0.056595162049775445,0.005758760563221669,-0.04551002998080781,-0.08040751796331717,-0.017613422566826915
2025-01-20,-0.086966155179139,0.1138425278675509,0.02676798733091497,-0.004435454714116299,-0.08085333616737227,0.0,-0.006676473951903405,0.020012783473956217,0.002211722049280089,-0.07629056531858756,0.027834036807169487,-0.007795595818347927,-0.0340316071049366,0.007824351419245932,0.12583109803018033,0.13265329926028624,0.1123178093103314,0.012621843434651303,-0.03740441808100292,0.0,-0.020781205018461053,-0.05662760875297154,0.005643242888052975,-0.04520690029037079,-0.08117153987313275,-0.03809740519449352
2025-01-21,-0.08665593108218607,0.11446731100727388,0.027804790352827465,-0.004567700519637225,-0.08885071538871742,0.0,-0.007097798368190899,0.020107358653242428,0.0022693983157840323,-0.07799372109997346,0.027796976916457966,-0.007999659425284373,-0.035911310205829675,0.028556595825214463,0.12761857628407983,0.1117359537240173,0.113806622377213,0.01305859083862845,-0.04121018271490907,0.0,-0.021739728756529575,-0.058566299268937756,0.0059537605325882936,-0.05082076668334609,-0.08346360560257944,-0.040473162264135144
2025-01-22,-0.08465670912404494,0.10995303282871212,0.02706181814684159,-0.004433714637727866,-0.08304860118587755,0.0,-0.0067361305064219884,0.019479109247984055,0.002260246277755185,-0.07812397688123385,0.026532822866631646,0.013779714835378333,-0.03383150459545344,0.0277635112994653,0.12824695781457443,0.10915658528480915,0.1109083631165005,0.013425938714852955,-0.04039285846931894,0.0,-0.020665420040926783,-0.056846623999545126,0.005713396874410954,-0.05527462496960965,-0.08038436578423186,-0.03876897681648006
2025-01-23,-0.08501001990113022,0.11193297939825675,0.026654652587628988,-0.00433018009261609,-0.05259438080242616,0.0,-0.00683120814018598,0.01965137118168393,0.024459478432163007,-0.0766444678186158,0.026351641178708654,0.013862521756501083,-0.0328136603346178,0.027220960476866715,0.1271726281011482,0.10936633797630585,0.114188404404474,0.013202086102778647,-0.0392252524041902,0.0,-0.02051299424771711,-0.08167756413830156,0.005497312373625265,-0.053990500769175685,-0.07915730029270987,-0.03837398339639674
2025-01-24,-0.08363986347292142,0.11055141668084116,0.026516132345835015,-0.004348450894694638,-0.05221849498132404,0.0,-0.006703372666217588,0.020034738426290517,0.024307402338942914,-0.07615047891232639,0.025643385489555144,0.013818304468522917,-0.03270336761285542,0.026809392724624556,0.12539252089159467,0.11036034671512544,0.11318742392798146,0.013213043922950116,-0.03868562906057663,0.0,-0.020087960785882448,-0.07928395774480411,-0.015727272061583336,-0.050858956250645244,-0.07876371324825943,-0.03759558965451346
2025-01-25,-0.08412243429040375,0.10832507676041986,0.026532922678173677,-0.004284938106516825,-0.05088495814712356,0.0,-0.0066343947750554765,-0.013800286144100796,0.025191645686399085,-0.07635692203734287,0.02488159884715166,0.013126906874682463,-0.032509567544615814,0.026438328465460202,0.1265497748539131,0.11024862602954413,0.11350523351877488,0.013374802220719429,-0.03810182602801226,0.0,-0.020345912128237283,-0.0794541193367589,-0.015463634193846242,-0.07626346863723818,-0.0799907787397814,-0.03760635467434802
2025-01-26,-0.08206289098007734,0.08443572193192272,0.025907482798558448,-0.004136161575305784,-0.049340862865417744,0.0,0.02001096742722468,-0.013039421158919907,0.02458265318640009,-0.07421630344342206,0.023512441773642694,0.012546454476132686,-0.03170443067575047,0.025523406819404435,0.12284582507005946,0.1079932581082754,0.1105149497371545,0.04092920515736902,-0.06363554972097668,0.0,-0.019488517041432875,-0.07659540459191835,-0.014486226758059578,-0.07230583616900123,-0.0780228435175292,-0.03596261895345621
2025-01-27,-0.08048591848723326,0.08502840185523529,0.024971421770677935,-0.00403436710658244,-0.009697619058169666,0.0,0.019471000437090456,-0.012811050262928572,0.023513303644028975,-0.07503961828723776,0.022641534341921954,0.011713561560762094,-0.030180815505118787,0.04882459677698229,0.12533723805899982,0.1074259149848898,0.10882121961442225,0.039983977591525985,-0.06039407507689942,0.0,-0.01880406660461636,-0.07295394652408574,-0.014836370801147903,-0.08988230817936146,-0.07360077731223304,-0.03353138062774419
2025-01-28,-0.07894341533849505,0.0795743354180851,0.023699554096024145,-0.0037246335094413257,-0.00903187789152216,0.0,0.040335969233432765,-0.012238452016394199,0.022053097898268675,-0.07508877141224167,0.022909189108171826,0.011011712607944982,-0.027700804875776214,0.0461675499245728,0.12182124990596861,0.10664492316117953,0.10522815811592563,0.0386453309847645,-0.05285764652941981,0.0,-0.01798184670086034,-0.09097190976997552,-0.013673967475216178,-0.07692336730030273,-0.0932258477118582,-0.031499276114359556
2025-01-29,-0.08092540262458324,0.07750701139986389,0.024186473733845398,-0.0038420886656605696,-0.009249444522189574,0.020565388018036326,0.04221006842787076,-0.012900170612583728,0.022556118821996658,-0.07537877484976481,0.004026622661964436,0.011533476606087372,-0.02895971751417819,0.04755338973865189,0.12308538401130374,0.10919164936426118,0.1064798968594274,0.0388377827233956,-0.05357617340885693,0.0,-0.018279370124144604,-0.09295390206187332,-0.013844732912273157,-0.08130119661801898,-0.09674201118315152,-0.03246398750722553
2025-01-30,-0.0826488698298773,0.07579952876365387,0.025701801227409823,-0.0040030457315906424,-0.010030966761297513,0.021958333329899195,0.04363795352839495,-0.014488740845186872,0.02358762137284241,-0.07685091094363228,0.0041090720637963155,0.011678991681070072,-0.031375128120774226,0.050172012196955676,0.12491524577019263,0.11022219634803526,0.11104041317252446,0.04055962969468805,-0.05648809813078634,0.0,-0.019297984799920783,-0.0714680555745542,-0.04177337361996595,-0.08329669424883143,-0.08276017142599365,-0.035137852818439466
2025-01-31,-0.08119254004140382,0.08119009378044914,0.02652032992891969,-0.004018706419086541,-0.010579336456137598,0.022060859761483007,0.04488913784772927,-0.014260369949195535,0.02368602355080835,-0.07458249422470128,0.0040424254639822126,0.011477200057751519,-0.03192974295020789,0.050020876246806574,0.12490050368150067,0.10780330135352638,0.11287543001323053,0.039442387742988895,-0.055564277857224315,0.0,-0.019501707735076017,-0.0727501464270585,-0.04146688805480318,-0.08361276597758896,-0.08358953239078497,-0.03592866773705493
2025-02-01,-0.07704760141267157,0.0761099801520557,0.024782530531867974,-0.0037011424781974766,-0.009413573734798321,0.02054417565288105,0.040982087241419954,-0.013147479582876783,0.022081311110133034,-0.07070185500564162,0.0037277435803238714,0.010731133816956239,-0.0496249679828642,0.04514289941508735,0.12030097200961078,0.10593311181855024,0.10660544704222738,0.0362575669355538,-0.05049137003924341,0.0,-0.01784261160129381,-0.06552278471869352,-0.03788445744213908,-0.07607893686078634,-0.07514512984018251,-0.03248800178224108
2025-02-02,-0.06930061632487472,0.07213761352318693,0.021617552886029824,-0.0032600331137296536,-0.008213458387564192,0.017242117477043687,0.036500312882149645,-0.012147103657997666,0.019001942254205918,-0.06336820875505644,0.003153346080895108,0.008976913410258719,-0.04212241384368467,0.03940485656196876,0.11382550955166962,0.1028383119411512,0.09811558631594056,0.03464471917906127,-0.044391995250638035,0.0,-0.015170763322243487,-0.07771467510238218,-0.033541902033756725,-0.06562026488085435,-0.06391105858982747,-0.02730837108492204
2025-02-03,-0.06993829919083352,0.09015783163532173,0.021718294880061807,0.0196167048734907,-0.00878822871156421,0.01740121021570823,0.03861715254367676,-0.01190202269644599,0.019530423881323693,-0.06632968453654275,0.0034185583234543214,0.009534855189474155,-0.043575660210252755,0.041610416783636216,0.11365413277062562,0.10665977011374028,0.09847957921648329,0.014315245314480744,-0.04659619800861057,0.0,0.004692303692080162,-0.08040806980090413,-0.037024877065672646,-0.06696474910019608,-0.06436343729789545,-0.05249121418478521
2025-02-04,-0.06406127602078072,0.08320860186082427,0.019888148655147438,0.01764983101614866,-0.008651454367723585,0.01656332179207498,0.03563465753995686,-0.011252558148334044,0.018199586033868263,-0.062063193286202314,0.003113839075850665,0.00893269612228055,-0.038955151669070855,0.03892839407505803,0.10555519779548295,0.10288611702244613,0.09339394156660699,0.013671655192109083,-0.042544354703514,0.0,0.004521723181005303,-0.0751630380195719,-0.03645148519707344,-0.06198308125589829,-0.060769539783799766,-0.04875224564285898
2025-02-05,-0.06307028237773664,0.08348183501054238,0.019669874334744805,0.017051443466957302,-0.02962401321171257,0.01651736166757189,0.03423533014144315,-0.011508779153592615,0.01777845223725879,-0.07872733772698522,0.003183233989059164,0.008751807216915316,-0.037990848005273345,0.03820153261989177,0.10493050178716136,0.10166814042478445,0.09534287723802803,0.012979729597583997,-0.041150520606560784,0.0,0.00433506701967208,-0.07409198047863919,-0.03377734789838508,-0.06071879434086817,-0.07872733772698522,-0.04540519308062863
2025-02-06,-0.0839270068225492,0.08199726823040726,0.018834555300896276,0.016343785147913605,-0.02754119069326377,0.01556634062977719,0.033151922321420425,-0.011317170401834031,0.01685085688132812,-0.07687154393460575,0.0030832640893380097,0.008341792364754118,-0.03560317780674372,0.036660714416253,0.10530826780989272,0.10162802206360964,0.09186202407729271,0.012544048218447625,-0.03849251139841743,0.0,0.024270363332964662,-0.07012276723871208,-0.03180548878212266,-0.0839270068225492,-0.07417230177905083,-0.04375644309708044
2025-02-07,-0.08415328937251776,0.08469316864095935,0.01925851119244754,0.01666639408747764,-0.027154299277508075,0.015446137227230648,0.03278424190803544,-0.01147758703121331,0.01682264366946376,-0.07923015529639997,0.0030925396470440963,0.008183414078723224,-0.03659464495402849,0.03654864326677803,0.10640471065635684,0.10156421175685915,0.11010291744062008,0.012702297230018434,-0.03930828251717687,0.0,0.02351900910060785,-0.06809090808017798,-0.030559249464176055,-0.08417868297795209,-0.07366240969532684,-0.04232242102577941
2025-02-08,-0.08337916485946742,0.08501194064896384,0.019900741404401432,0.01707746031692214,-0.027237612178246023,0.016135539094776993,0.032891333290574754,-0.011654713726152932,0.04057109931856151,-0.0799843816505221,0.00313754327887733,0.008532328678405497,-0.03748832356075915,0.037406788068472106,0.11282673304278966,0.10151935500656918,0.11053691618031222,0.013190286859841392,-0.03967564964350563,0.0,0.02463793230994497,-0.0708315553172705,-0.03105652736791696,-0.08719180583847011,-0.07740161830930282,-0.045517812615023995
2025-02-09,-0.08110442975188877,0.10967277528628695,0.019976297899925423,0.016525903097667494,-0.027519506513619642,0.016142609883162084,0.032582553137586394,-0.01193544282756667,0.04105163128574379,-0.0790912188627459,0.0031347949654829343,-0.025779749239735115,-0.037249284906071316,0.03778014509786587,0.11339614621851642,0.10153167481826855,0.11033021010100097,0.01326378326270482,-0.04150168035966915,0.0,0.024362255577209738,-0.07065829600917846,-0.030377590801380906,-0.08543007275064983,-0.07641582694743643,-0.046713081273406835
2025-02-10,-0.08472495055138571,0.0739714362542017,0.020324697295952696,0.01668720756744951,-0.028814850929202867,0.017022923037105876,0.033539236154937604,-0.050180344143691887,0.04236937874214056,-0.05953860332732945,0.00324747581465317,-0.026241383272326394,-0.03954459926074428,0.039628358454350275,0.1139526600666377,0.1025378980712516,0.11175530567218754,0.01326378326270482,-0.041534095106109926,0.0,0.003582431216268749,-0.07437549571006258,-0.03261128195675589,-0.0879468343046788,-0.07923722981070921,-0.048496974698229466
2025-02-11,-0.09260911097660601,0.07201307971839079,0.02017358430490472,0.016640377237512795,-0.00257074470708572,0.016619888099155704,0.03326079856033539,-0.04976276617794593,0.04190370858837629,-0.05927072139210784,0.00322033621988351,-0.02559796589011367,-0.06444996269323708,0.03767511842064361,0.11822786578730463,0.10080280527482477,0.10927819379491276,0.039905348247675734,-0.04098844687435692,0.0,0.003459818794328417,-0.07284766362961445,-0.03374284290098265,-0.08696110269601745,-0.07726564708697643,-0.048385856757626036
2025-02-12,-0.09516967667361867,0.07676152722607132,0.021932371617379764,0.017842355705888484,-0.0026671106915482448,0.01789970079685712,0.034251393848824044,-0.02249762378342816,0.04374492213960736,-0.060760046646642696,0.0034175277059314223,-0.026856098020388363,-0.06749248990994627,0.039379880705800056,0.12839622146258045,0.10299815360063513,0.11499664185488342,0.03967140574013389,-0.04442981245481893,0.0,0.003649479096544279,-0.07776192764095277,-0.0363368068233536,-0.0897854684399833,-0.0818206830349108,-0.04835882806937114
2025-02-13,-0.0964797335418577,0.07476536457953047,0.021525206058167167,0.017556170356275224,-0.002704580488354594,0.017627475444031128,0.033091237204648134,-0.023331073988338374,0.0419136164639883,-0.06286623764191723,0.0033955411987762543,-0.02685370613420913,-0.06842516938411605,0.039281898500830505,0.12242383278125227,0.10167593244244047,0.11236576082104781,0.03914906858967409,-0.04197169418306034,0.0,0.003540202164603499,-0.07670662094621025,-0.035172770587453966,-0.08559086584993501,-0.07937320103303562,-0.04568448952592913
2025-02-14,-0.09518158628151176,0.07567271123704905,0.02169730696463847,0.01847716684503062,-0.002770337343031651,0.017341108514434957,0.034574452852817635,4.227953047283893e-05,0.04354676462736724,-0.03012468374240137,0.0034529122408842707,-0.027666947435147148,-0.06959781008222271,0.03906608148727013,0.12151535156561054,0.10260728914740437,0.11447567531352981,0.062084359050982994,-0.04370048065990154,0.0,-0.03151081924419844,-0.0783289581037995,-0.036034380669649944,-0.0904985508802915,-0.0824665463409612,-0.04773566664571676
2025-02-15,-0.09293067038971925,0.05143855408641131,0.021063471918853906,-0.006535798230879752,-0.0026728103226117458,0.01706181237322387,0.03388906800456602,4.5307480504299156e-05,0.04205562934776038,-0.030376713282698385,0.003368745143180893,-0.026985259874066754,-0.06918127361803038,0.03843720223707343,0.12194655765985021,0.10270511055824794,0.11308881196432967,0.06053933661912872,-0.0642278039655862,0.0,-0.02982359557916074,-0.07503703125005043,-0.03466128474360617,-0.08617811021254178,-0.08063093483955482,-0.04603135769186686
2025-02-16,-0.09178734803198338,0.05073096632086857,0.020463217537746672,-0.006556931029392296,-0.002677982210058256,0.01683554714490097,0.03335896566099642,4.25538749387766e-05,0.04102190765890778,-0.030014627174586077,0.003290418211440607,-0.026688665987842294,-0.06741552121547593,0.037216587317648875,0.12395332448304255,0.101156183805278,0.11175572580649505,0.058604943614730516,-0.06487774801194267,0.0,-0.02971175310136468,-0.07461175840291538,-0.033164376768059556,-0.08522733362546418,-0.07920323700512763,-0.045478771176433584
2025-02-17,-0.0962772702076753,0.053648483991838275,0.02051358853476266,-0.006253387196212107,-0.0027912359902644876,0.01701231685452824,0.034085402205888106,0.02626079655430011,0.041310887364257955,-0.029259639119373182,0.003414435853362727,-0.028824620345894204,-0.06771434085283129,0.037988917639173544,0.12293427760221118,0.10081523038406,0.11524284055910373,0.09482631026268316,-0.06313623127234648,0.0,-0.02946250415084775,-0.07821870218046817,-0.0326468018070231,-0.08415770996500187,-0.07838740967116922,-0.046980364968371824
2025-02-18,-0.08975080508226634,0.01676811947989147,0.02000568098151808,-0.006028611066578676,-0.029802456164278703,0.016153216065739717,0.031870395443699955,0.027856982077847637,0.03882731321084852,-0.028190989845886714,0.0033062210134583844,-0.025990235223507296,-0.0628562579606751,0.03604656451713016,0.11941828944917994,0.10068760977055902,0.11219980776956824,0.09041280193581236,-0.0608030987982463,0.0,-0.027954228450283742,-0.07248539416724013,-0.031087987806725063,-0.07952267410299851,-0.07522607875208044,-0.04504631216435537
2025-02-19,-0.09207317862141733,0.017585454701834126,0.02048840303625467,0.014705325420552468,-0.03021588130391628,0.016566857186267523,0.032061375075895064,0.02896335562377897,0.03916087835645271,-0.03010707469155092,0.0032388873352956825,-0.026925462719586013,-0.06747890719915736,-1.7916246279315467e-06,0.1203525693200326,0.10171531372086402,0.11402697187307367,0.0902204456406945,-0.060219815679721254,0.0,-0.028350470371618353,-0.07415498386339994,-0.032645786954158325,-0.07902631279650948,-0.07865935211582203,-0.04716055622340442
2025-02-20,-0.09568178981302118,0.0009539451075725161,0.021172609079055223,0.01614510538092975,-0.0022642749335778788,0.017394139427323135,0.03262360483422646,0.028088998277771105,0.04151730143950808,0.0020241477122262446,0.0032079688096087267,-0.027810460605900915,-0.043409316710022,-1.7909443179707785e-06,0.12087407070751051,0.10345788264233918,0.11498529822857975,0.09398742308675251,-0.0645444433727855,0.0,-0.030306115983366598,-0.07724214971667658,-0.05879001446918588,-0.08401089887435018,-0.09025089881914759,-0.054914786564973506
2025-02-21,-0.09067975449792672,0.0009741294712302544,0.021231375242240547,0.015413566695560061,-0.002103519563781854,0.016856759510056243,0.031077919212909023,0.027491771392782933,0.040508349439685495,0.00193607577730264,0.0030001276091575295,-0.026038072947091883,-0.0421816119760103,-1.695559192221397e-06,0.11924691266813599,0.10122031000463617,0.11179143722263624,0.09020975917985462,-0.06273626570535787,0.0,-0.02883618627518981,-0.07368245847769433,-0.055702980452435734,-0.0826196890153175,-0.0867496398442428,-0.05385916612924093
2025-02-22,-0.09206126901352424,0.0010105548957119346,0.021160016329801228,-0.00398077113752682,-0.002141497369591271,0.017546161377602586,0.03167227638600222,0.049425503488224866,0.04264184532147074,0.0019381852847259599,0.0031025022830987806,-0.02733925902859271,-0.04223691399105588,-1.707039422809361e-06,0.1231203964719471,0.1016155969543744,0.11604151587774342,0.09189287676213585,-0.06563601606602522,0.0,-0.02967340710897746,-0.07502128040386022,-0.058307612135259715,-0.0878279872312941,-0.09480593476708198,-0.05637433573073749
2025-02-23,-0.09160870391358712,0.0010166369390657564,0.042095624854269015,-0.003940572929271356,-0.0021459194428704496,0.017235046688658592,0.03142061163703483,0.050976923853597464,0.04100704584548979,0.0019395413966409511,0.0030970056563099885,-0.05292259712081449,-0.04458171942898814,-1.7329195475669198e-06,0.12118918285330102,0.10131560427461835,0.11841653511828519,0.08968077936828052,-0.06305290511255718,0.0,-0.0291844957060404,-0.0752732939429032,-0.05755247349946717,-0.0865975704715466,-0.09531582685080597,-0.055653570710607135
2025-02-24,-0.08111633935978185,0.0009452564742099134,0.03751280485902543,-0.0035179174824710472,-0.001826316264300791,0.015393106314342464,0.027217274872366744,0.04504617764673005,0.036107601355352945,0.0017154062329132152,0.00273903783668991,-0.04497635553531534,-0.038263464210031496,-1.531519452931153e-06,0.11315658727727214,0.11869927000458827,0.10554908168115916,0.075729604741816,-0.05561187904337341,0.0,-0.02490572205549971,-0.0647044761492878,-0.04823000578129681,-0.07359430244239695,-0.0908627693196164,-0.048621606982960336
2025-02-25,-0.08133071230185733,0.0011045926429517953,0.03943435832641884,-0.0034536003492623047,-0.0017778468728682248,0.015743110339404454,0.02731901168577909,0.044975480009827,0.03622319323749301,0.001748706314381336,0.002853779920905943,-0.048381887643386405,-0.037406282976825134,-1.5964890541845208e-06,0.11478005979447366,0.11496972025049255,0.10480040234511714,0.07707075557722107,-0.05527024178823731,0.0,-0.025007978035198965,-0.06604329807545369,-0.05037269035283459,-0.07622991106981061,-0.09395611462754198,-0.05465801402655208
2025-02-26,-0.07704325346034781,0.0010860791703253265,0.040412139958057085,-0.0034696796325644898,-0.0017556497991531319,0.01628049025667135,0.027217274872366744,0.028182834873446822,0.03609604216713894,0.001655285271348599,0.0027153336336632446,-0.051850235890473266,-0.035885477563071894,-1.6732790410062365e-06,0.11268484043912957,0.10922299174645954,0.11818526625159788,0.07227787789053448,-0.05503692854082729,0.0,-0.025432979450823998,-0.06651582346115929,-0.049124921771795886,-0.07770501298064425,-0.09167859665357479,-0.05745398166714109
2025-02-27,-0.07679315169459308,0.0011582616628761791,0.04193407832382444,-0.003509877840819954,-0.0017676154092026745,0.016149680671547168,0.02695668584152108,0.028682706984765584,0.03718590848445957,0.0016554359504502647,0.0027009049883426656,-0.04965167102492015,-0.03750306150315488,-1.7432092357235396e-06,0.11152205819355164,0.10981911787394871,0.11673434857254039,0.0735228505783806,-0.054636962973838694,0.0,-0.026679224203408663,-0.06690959461591398,-0.047510663785124224,-0.08066919881094503,-0.0874294959558748,-0.05459344549349873
2025-02-28,-0.07534017953163707,0.0010596790920312648,0.040055037101284864,-0.0035202145229427874,-0.001665907723781565,0.01637594589987007,0.026433722923454094,0.0289496070261032,0.03693656028155743,0.001615505988508853,0.0025741390330261504,-0.048453677516547326,-0.036820081617342064,-0.02239161332003648,0.10832118218631094,0.10934115338748274,0.11318827944901207,0.05271079581958317,-0.05442031495838654,0.0,-0.026564186226247004,-0.06643706923020837,-0.048218073568090165,-0.056883898357431344,-0.08501600675958122,-0.08130562064183872
2025-03-01,-0.07847240640751765,0.0011000478193467415,0.03962991465274649,-0.00375566117129622,-0.0016902724804766472,0.040343742817909846,0.04713727071869372,0.02810140774219128,0.03608613429152694,0.001650237521442798,0.0025744825722004497,-0.04674418116190296,-0.03598502119015392,-0.021866102589631148,0.11190719526062894,0.11155665173031187,0.11217663506797407,0.05110206660213202,-0.05330374441721003,0.0,-0.025905913356933048,-0.06577553369022052,-0.048042499573763685,-0.05663800254320613,-0.08433615064794922,-0.08298342209223276
2025-03-02,-0.07816139077947236,0.027607854799450795,0.044229739545931616,-0.004080692398047544,-0.0019368680962802576,0.04406280528208591,0.023357701639694518,0.051010608148027346,0.0411853876065059,-0.05923286015959794,0.0028393512755853644,-0.05243352860990574,-0.012117896704689601,0.007157210412108927,0.09118772157859673,0.09118772157859673,0.09118772157859673,0.02147220899855669,-0.06227797182651676,0.0,-0.02811080791919823,-0.072894916168185,-0.05444157505630374,-0.06209381592132793,-0.09178057507031959,-0.048336140073986046
2025-03-03,-0.059089901109745775,0.02570809317855521,0.03799744445035917,-0.003409956580299228,-0.0015681018677244365,0.03791826729779503,0.019383121743286456,0.043823148808753584,0.03456362407248206,-0.04809746948706802,0.0024466859993610363,-0.04412833765860199,-0.010110077836464882,0.006073160259235615,0.08419578058349993,0.08341628490882795,0.07782357903062748,0.01707415633813803,-0.05138724274205632,0.0,-0.023256844382849234,-0.06164881198839155,-0.04460090836458724,-0.03346447924970303,-0.07753758953162924,-0.03977541463708021
2025-03-04,-0.06484030688868721,0.02429526765132229,0.03678159424753944,0.01759471828398969,-0.024858182074688526,0.03734333976710115,0.019933283038872988,0.04133287972063208,0.03299652841318315,-0.07817181285015151,0.002427104266425965,-0.020113399254371778,-0.009362216010547845,0.005775208052229482,0.08537743469854661,0.08443555952565719,0.07863107899645627,0.01739268160597376,-0.04885412748446184,0.0,-0.022518684029395237,-0.05979021213794949,-0.04303778843451552,-0.030148380971784957,-0.07583794925254925,-0.01367222663541124
